t_mono,t_wall,x,y,z,qx,qy,qz,qw
21.625764333333336,1762983198.6220784,-0.010684311,1.5666008,-0.06142509,-0.04141807,0.040607486,0.0014928982,0.9983153
21.644214208333324,1762983198.6405282,-0.010775626,1.566526,-0.061778605,-0.042191774,0.04100453,0.0014750491,0.99826664
21.661538749999977,1762983198.657853,-0.0108307,1.5664864,-0.062141746,-0.0426739,0.04132593,0.0015838678,0.9982328
21.705050958333345,1762983198.701365,-0.01081072,1.5663246,-0.06299443,-0.04379529,0.042138875,0.002372045,0.9981486
21.72203337499991,1762983198.7183473,-0.0107464325,1.5661845,-0.06326871,-0.044360027,0.042521704,0.0025920828,0.9981069
21.73955295833332,1762983198.735867,-0.010650873,1.566031,-0.06353086,-0.044860467,0.04293795,0.0027033323,0.9980664
21.757085416666655,1762983198.7533994,-0.010523379,1.5658851,-0.06377709,-0.045240417,0.04340213,0.0027181683,0.9980292
21.775067250000006,1762983198.7713814,-0.010352886,1.5657505,-0.06401203,-0.045573946,0.043940052,0.0027501287,0.99799037
21.792486791666647,1762983198.788801,-0.0101438165,1.5656298,-0.06421912,-0.04589317,0.044453062,0.0027806584,0.99795294
21.810693541666637,1762983198.8070076,-0.0098759895,1.5655138,-0.06441627,-0.046156354,0.044880968,0.0026972177,0.9979219
21.82819270833329,1762983198.8245068,-0.009568751,1.5654138,-0.06458792,-0.046391282,0.04514516,0.0025525072,0.9978994
21.84971533333328,1762983198.8460293,-0.009127964,1.5653213,-0.064769536,-0.046666626,0.04527452,0.002302881,0.9978813
21.86702891666664,1762983198.863343,-0.008734776,1.5652848,-0.06489416,-0.04686253,0.04524912,0.0021082815,0.9978737
21.8844205416666,1762983198.8807347,-0.008306682,1.5652914,-0.06502274,-0.046917148,0.045181543,0.0019696236,0.9978745
21.901714916666606,1762983198.8980289,-0.007857978,1.565352,-0.06517336,-0.046806138,0.045079116,0.0018000433,0.9978847
21.920054708333282,1762983198.9163687,-0.0073688626,1.5654653,-0.065375745,-0.046475798,0.045008745,0.001605061,0.99790365
21.937569999999937,1762983198.9338841,-0.0068994034,1.5655851,-0.06560684,-0.046087388,0.0450144,0.0014802672,0.9979216
21.95548329166661,1762983198.9517972,-0.006419814,1.5656955,-0.06587044,-0.045876157,0.045110445,0.0013723881,0.9979271
21.97283108333329,1762983198.969145,-0.0059467554,1.5657897,-0.06615147,-0.045852967,0.04520216,0.0012303806,0.9979242
21.99361937499998,1762983198.9899335,-0.0053564673,1.565873,-0.06651587,-0.04603298,0.045158476,0.0010066128,0.9979182
22.01605104166663,1762983199.012365,-0.004688657,1.5659059,-0.066910185,-0.046607643,0.044902574,0.0008050022,0.9979032
22.033552291666638,1762983199.0298665,-0.004173279,1.565879,-0.06718749,-0.04737136,0.044597227,0.0005715255,0.9978811
22.050947666666616,1762983199.0472617,-0.0036769276,1.5658153,-0.06742857,-0.048277117,0.044264723,0.0003097368,0.9978526
22.06829204166661,1762983199.0646062,-0.0031837358,1.5657225,-0.06762489,-0.04929825,0.043926746,3.9744893e-05,0.9978177
22.085926458333347,1762983199.0822406,-0.0026942492,1.565595,-0.067760676,-0.05045451,0.043701094,-0.00015987686,0.9977698
22.103318041666626,1762983199.099632,-0.0022244453,1.5654433,-0.06782791,-0.051628496,0.043690488,-0.00023413314,0.99771017
22.120657666666602,1762983199.1169717,-0.0017684102,1.5652969,-0.06784436,-0.052674055,0.043907143,-0.00026685392,0.99764603
22.138211083333317,1762983199.134525,-0.0013230443,1.565174,-0.06783074,-0.05350471,0.044298515,-0.00032912602,0.9975845
22.161720249999917,1762983199.1580343,-0.00074241223,1.5650138,-0.06777985,-0.05433764,0.04486258,-0.0006712511,0.99751407
22.18281716666661,1762983199.1791313,-0.00021259658,1.5647957,-0.067691185,-0.05520345,0.04523972,-0.0010542931,0.99744916
22.199486124999908,1762983199.1958,0.00022205051,1.564517,-0.06757397,-0.056227304,0.04538551,-0.0013036253,0.9973851
22.21721512499994,1762983199.213529,0.00069066224,1.564143,-0.06742523,-0.05756893,0.045359537,-0.001638783,0.9973092
22.23496404166667,1762983199.2312782,0.0011565685,1.5637722,-0.06729722,-0.058823593,0.04513418,-0.0020331827,0.9972455
22.253532500000006,1762983199.2498465,0.0016330712,1.5634338,-0.06722463,-0.05988337,0.044803023,-0.0022047937,0.99719703
22.270892291666655,1762983199.2672064,0.002068066,1.5631645,-0.06719277,-0.060715396,0.044558853,-0.00206916,0.9971579
22.289133666666658,1762983199.2854476,0.0025014877,1.5629276,-0.06720114,-0.0614197,0.044410504,-0.001886104,0.9971218
22.306537291666586,1762983199.3028514,0.0028909082,1.5627432,-0.06724412,-0.061964795,0.044345446,-0.001827422,0.99709105
22.325540291666584,1762983199.3218544,0.0032932395,1.5625652,-0.06731758,-0.06253829,0.044437185,-0.0017779565,0.99705124
22.343673874999922,1762983199.339988,0.0036646724,1.562387,-0.06738585,-0.06316293,0.044701993,-0.0017058499,0.99700016
22.360962458333347,1762983199.3572764,0.004016459,1.5621903,-0.067423016,-0.06395102,0.045067187,-0.0015636969,0.9969337
22.378367124999954,1762983199.3746812,0.004382753,1.561979,-0.06743521,-0.064913176,0.045524552,-0.0012859432,0.99685115
22.395770999999968,1762983199.392085,0.004762315,1.5618039,-0.067443855,-0.06583212,0.04605244,-0.00095152407,0.996767
22.41718291666666,1762983199.413497,0.0052490365,1.5616874,-0.06748185,-0.0665735,0.04664289,-0.0007070922,0.9966905
22.434866374999956,1762983199.4311805,0.005671107,1.5616738,-0.06756277,-0.06679336,0.046941657,-0.00072720175,0.9966617
22.45183899999995,1762983199.448153,0.0061058532,1.5617219,-0.06767396,-0.066676766,0.047044806,-0.0007590461,0.9966647
22.46953479166666,1762983199.465849,0.0065934192,1.5618429,-0.06780053,-0.066136815,0.04698058,-0.0006741218,0.99670374
22.48686554166659,1762983199.4831796,0.0070993537,1.5620152,-0.06793887,-0.06528823,0.046742603,-0.0005771668,0.9967709
22.504321708333237,1762983199.5006359,0.007636236,1.5622034,-0.06808462,-0.064319715,0.046350505,-0.00044511288,0.9968522
22.521691250000003,1762983199.5180054,0.008187317,1.5623885,-0.06823564,-0.063414656,0.045878932,-0.00028658754,0.99693215
22.539053708333313,1762983199.5353677,0.008742571,1.5625775,-0.06840518,-0.06259916,0.04539782,-0.00021285526,0.9970057
22.556522458333347,1762983199.5528364,0.009304928,1.5627899,-0.06860574,-0.061752718,0.04492849,-0.00024794132,0.9970797
22.573973374999923,1762983199.5702875,0.009875344,1.5630339,-0.068836205,-0.06095346,0.04447165,-0.00026145426,0.9971494
22.591345166666656,1762983199.5876591,0.010452711,1.5633119,-0.06909675,-0.060160477,0.044079095,-0.00022778759,0.997215
22.608995833333324,1762983199.60531,0.011035919,1.5636489,-0.069393754,-0.05929762,0.043670297,-0.0003734224,0.9972846
22.625790916666574,1762983199.622105,0.011537015,1.564012,-0.06974286,-0.058485825,0.043212373,-0.00070332136,0.9973523
22.65167054166659,1762983199.6479845,0.01228155,1.5647188,-0.070382304,-0.057049453,0.04226335,-0.0012948463,0.9974756
22.670617583333296,1762983199.6669316,0.012852073,1.565391,-0.070886046,-0.055747006,0.04152485,-0.0014117862,0.99758005
22.687154041666645,1762983199.683468,0.013363004,1.5661209,-0.07134539,-0.054428615,0.040940724,-0.0011740335,0.9976773
22.70441808333328,1762983199.7007322,0.013901591,1.5670515,-0.071844965,-0.053013477,0.04046033,-0.0007642425,0.99777347
22.722201874999996,1762983199.7185159,0.014460468,1.5682094,-0.07238019,-0.051504374,0.040095426,-0.00037853798,0.9978675
22.73906470833333,1762983199.7353787,0.01495564,1.5695279,-0.07293749,-0.04994275,0.03982244,-9.395503e-05,0.9979579
22.756611958333337,1762983199.752926,0.015459359,1.5711174,-0.07356013,-0.048057206,0.03965836,0.00015728084,0.99805695
22.773497499999962,1762983199.7698116,0.01599624,1.5727826,-0.074161194,-0.04592832,0.039708536,0.00043997596,0.9981551
22.790206499999954,1762983199.7865205,0.016572893,1.5745063,-0.074752614,-0.043637075,0.039982628,0.0007348372,0.9982468
22.80835987499995,1762983199.804674,0.017242087,1.5764419,-0.0754052,-0.041034132,0.040517803,0.0010224597,0.99833536
22.825840083333333,1762983199.822154,0.01791656,1.5783508,-0.07608563,-0.03836428,0.041199196,0.0011299662,0.99841356
22.84949312499998,1762983199.845807,0.01877775,1.5809809,-0.07715402,-0.03457505,0.04218343,0.00088986836,0.9985111
22.865930166666658,1762983199.8622441,0.019385815,1.5827899,-0.07799338,-0.032111894,0.042849857,0.00067910703,0.99856514
22.885665666666682,1762983199.8819797,0.020171762,1.5848464,-0.079069376,-0.029656777,0.043699566,0.0007052774,0.99860424
22.904194291666613,1762983199.9005084,0.020945154,1.5866208,-0.08012845,-0.027863499,0.044500344,0.0008992961,0.99862033
22.921780708333245,1762983199.9180949,0.021691643,1.5882038,-0.081201635,-0.02631903,0.04524814,0.0009414874,0.9986286
22.93932991666668,1762983199.935644,0.022449493,1.5896726,-0.08236496,-0.02469094,0.045915425,0.0008223382,0.9986398
22.956730333333326,1762983199.9530444,0.023210645,1.5910151,-0.083602384,-0.023060316,0.04648528,0.0007113658,0.9986525
22.97424849999993,1762983199.9705625,0.023968697,1.5922205,-0.08490151,-0.021645045,0.046947226,0.00062672305,0.99866265
22.992070458333274,1762983199.9883845,0.024721168,1.5932901,-0.08626657,-0.020577535,0.04719785,0.000436016,0.9986735
23.009567708333293,1762983200.0058818,0.02543001,1.5942497,-0.08766546,-0.0197504,0.04717848,8.488998e-06,0.9986912
23.027044249999904,1762983200.0233583,0.026096426,1.5951563,-0.0891277,-0.01895988,0.046892654,-0.00044873185,0.9987199
23.056769999999915,1762983200.0530841,0.027144492,1.5967844,-0.0919375,-0.0181164,0.04619343,-0.0004688574,0.9987681
23.074290625000003,1762983200.0706046,0.027701914,1.5976378,-0.09362657,-0.018126607,0.045817763,4.0505965e-05,0.9987854
23.093671416666666,1762983200.0899854,0.028259955,1.5984703,-0.09544528,-0.018366542,0.045501754,0.0007269528,0.99879515
23.11103179166662,1762983200.1073458,0.028711736,1.5991415,-0.09704597,-0.0185513,0.045330446,0.0013445527,0.9987989
23.135360874999947,1762983200.131675,0.029227734,1.6001157,-0.09945521,-0.018362142,0.045298837,0.0023737792,0.9988019
