t_mono,t_wall,x,y,z,qx,qy,qz,qw
8.593789999999899,1760562018.232953,-0.0067173243,1.5951453,0.009491116,-0.12228447,-0.02176606,-0.0002420867,0.99225634
8.61130004166671,1760562018.250463,-0.007506972,1.5954359,0.009361352,-0.12147214,-0.021598075,-0.00053146057,0.9923597
8.629716708333262,1760562018.2688797,-0.0084728,1.5957565,0.00923425,-0.120297454,-0.021759888,-0.0006129692,0.99249923
8.647100333333356,1760562018.2862635,-0.009476662,1.5960679,0.009108543,-0.1185641,-0.02199689,-0.00021673256,0.99270266
8.664539874999946,1760562018.3037028,-0.010572377,1.5963709,0.008972344,-0.116526246,-0.022038257,0.00075871265,0.9929428
8.682026416666531,1760562018.3211894,-0.011790276,1.5966477,0.008753747,-0.114412904,-0.021826629,0.0019634843,0.99319154
8.70038329166664,1760562018.3395462,-0.013168216,1.5969326,0.008428752,-0.11207998,-0.02148693,0.0032867698,0.99346143
8.726798833333305,1760562018.3659618,-0.015247231,1.597324,0.0078791035,-0.10869535,-0.02086574,0.0054938337,0.99384093
8.743997249999893,1760562018.3831604,-0.01663083,1.5975345,0.007477877,-0.106373206,-0.020092186,0.0072910436,0.9940965
8.760538416666577,1760562018.3997014,-0.01796782,1.5977409,0.0070429444,-0.10420179,-0.018908095,0.00915747,0.9943343
8.77803829166669,1760562018.4172013,-0.019371033,1.5980182,0.006513983,-0.101830676,-0.01731559,0.010918656,0.9945912
8.795481166666605,1760562018.4346442,-0.020718217,1.5983844,0.0059192777,-0.09927467,-0.015663648,0.012329077,0.99486035
8.81293391666668,1760562018.452097,-0.021968842,1.5988249,0.0052524507,-0.09632547,-0.013930384,0.013779885,0.995157
8.83125337499996,1760562018.4704163,-0.023150744,1.5993538,0.0044639087,-0.09273197,-0.011838532,0.015602762,0.9954985
8.849006916666667,1760562018.48817,-0.024154425,1.5998994,0.0036352575,-0.089089744,-0.009628894,0.017525582,0.99582285
8.866520916666559,1760562018.505684,-0.024989372,1.6004322,0.002801801,-0.0857618,-0.0075096358,0.01951755,0.99609613
8.894182666666666,1760562018.5333457,-0.025904298,1.6013026,0.001427412,-0.08106991,-0.004050756,0.023231108,0.99642944
8.911754499999915,1760562018.5509176,-0.02633077,1.601959,0.00045409563,-0.077680804,-0.0014310301,0.025577482,0.9966491
8.93215920833336,1760562018.5713222,-0.026729709,1.6028116,-0.00076357,-0.07332949,0.0018985004,0.027692797,0.99692136
8.956253916666583,1760562018.595417,-0.027058601,1.6038293,-0.0021758974,-0.0686522,0.0056607258,0.029134247,0.99719906
8.973779499999864,1760562018.6129425,-0.027225738,1.6045748,-0.0031027244,-0.065708786,0.008202801,0.029661147,0.99736416
8.993800541666587,1760562018.6329637,-0.02734387,1.6054566,-0.004060328,-0.062492944,0.01109946,0.03017671,0.99752736
9.01120908333337,1760562018.650372,-0.027376765,1.6062437,-0.0048407866,-0.059565306,0.013522361,0.030401321,0.99766976
9.028679708333357,1760562018.6678426,-0.027362471,1.6070219,-0.005581145,-0.05646031,0.015688602,0.030175861,0.9978254
9.046155249999856,1760562018.6853182,-0.02731287,1.6077447,-0.006280805,-0.05328323,0.017488189,0.02946237,0.9979915
9.064162958333327,1760562018.703326,-0.027246958,1.6084129,-0.006964092,-0.05004758,0.019011516,0.028420132,0.9981614
9.081572041666504,1760562018.720735,-0.027225733,1.6089735,-0.007599741,-0.047017828,0.020270359,0.027257072,0.99831635
9.099030666666522,1760562018.7381938,-0.02724874,1.6094418,-0.008221835,-0.04412337,0.02141936,0.026169753,0.99845356
9.1249740833332,1760562018.764137,-0.027289629,1.6100284,-0.00915724,-0.04007709,0.02291235,0.024769533,0.9986267
9.143108583333287,1760562018.7822716,-0.027320027,1.6103556,-0.009825915,-0.037551995,0.023694301,0.023917573,0.9987274
9.160509333333266,1760562018.7996724,-0.027337426,1.6105742,-0.01045313,-0.035638303,0.024233125,0.023344174,0.99879813
9.178046958333198,1760562018.81721,-0.027319437,1.6106743,-0.011041139,-0.034350097,0.02460749,0.023238996,0.9988366
9.195716958333378,1760562018.8348799,-0.027253985,1.6106892,-0.011578053,-0.03352703,0.024962625,0.023676634,0.99884546
9.218999166666663,1760562018.8581622,-0.027097048,1.6106853,-0.012217554,-0.032676425,0.025504282,0.024560608,0.9988386
9.23601050000002,1760562018.8751736,-0.02692008,1.6106919,-0.012655258,-0.031999376,0.0259292,0.025090992,0.9988364
9.253439083333205,1760562018.8926022,-0.026673669,1.6106778,-0.013062025,-0.031466916,0.026319353,0.025363509,0.9988363
9.271056416666625,1760562018.9102194,-0.026340961,1.6106057,-0.013349235,-0.031253975,0.026658256,0.025361342,0.998834
9.290207333333228,1760562018.9293704,-0.025889635,1.6104767,-0.0135068,-0.03136806,0.026921393,0.02505431,0.9988311
9.307262833333198,1760562018.946426,-0.025428714,1.6103442,-0.013543847,-0.03162507,0.027018035,0.024509888,0.9988339
9.325405374999946,1760562018.9645684,-0.024887562,1.610204,-0.013477832,-0.031859767,0.026901737,0.023680065,0.99884963
9.342969166666535,1760562018.9821322,-0.024321556,1.6100807,-0.013324589,-0.03190776,0.026522992,0.022755858,0.9988797
9.360424125000009,1760562018.999587,-0.023732549,1.6100081,-0.013095562,-0.031631883,0.025929896,0.021930357,0.99892247
9.378014499999836,1760562019.0171776,-0.023135066,1.6100249,-0.012822866,-0.030862302,0.025180595,0.021205882,0.99898136
9.395439249999981,1760562019.0346022,-0.022566738,1.6101266,-0.012505057,-0.029632257,0.02438123,0.020524759,0.99905264
9.412156833333256,1760562019.0513198,-0.022056222,1.6102586,-0.012133062,-0.028267859,0.023651619,0.019986378,0.9991207
9.429609374999927,1760562019.0687723,-0.021567225,1.6104059,-0.011672914,-0.026920572,0.023002746,0.01955999,0.99918145
9.447178041666575,1760562019.0863411,-0.021128297,1.6106062,-0.011157811,-0.02527673,0.022459602,0.019230459,0.99924314
9.464742041666568,1760562019.103905,-0.020746946,1.610926,-0.010605276,-0.022986632,0.022027535,0.018943755,0.99931353
9.482228374999977,1760562019.1213913,-0.020442486,1.6113743,-0.009985268,-0.020277841,0.021738417,0.018632738,0.99938434
9.499872666666533,1760562019.1390357,-0.020196676,1.6118977,-0.009299785,-0.017393922,0.021578029,0.018378716,0.99944687
9.525123833333282,1760562019.1642869,-0.019887509,1.6127264,-0.00828788,-0.012831296,0.021515602,0.018239535,0.99951977
9.543221833333291,1760562019.182385,-0.019689025,1.6133934,-0.007558527,-0.0092668915,0.021474348,0.01811911,0.9995622
9.560999958333241,1760562019.200163,-0.019517303,1.6140587,-0.006844759,-0.005795346,0.021376343,0.017835332,0.99959564
9.578498874999923,1760562019.2176619,-0.019379253,1.6147007,-0.00618809,-0.0026820747,0.021286536,0.017596865,0.99961495
9.595960708333223,1760562019.2351236,-0.019264163,1.615315,-0.005576732,0.00011063615,0.02124201,0.017472057,0.9996217
9.613411416666622,1760562019.2525744,-0.019158244,1.6158733,-0.004979372,0.0026787322,0.021246664,0.017429736,0.9996187
9.631086166666591,1760562019.2702491,-0.01906228,1.6163796,-0.00439474,0.005029352,0.021362333,0.017449675,0.9996069
9.648791708333192,1760562019.2879548,-0.018985033,1.6168219,-0.00383389,0.0071898038,0.021557188,0.017447794,0.9995895
9.666422541666634,1760562019.3055856,-0.01892829,1.6172233,-0.0033097565,0.009243518,0.021816352,0.017378489,0.99956816
9.692923999999948,1760562019.332087,-0.018846631,1.617753,-0.0026938021,0.012095116,0.02229354,0.01716812,0.99953085
9.70984558333339,1760562019.3490086,-0.018811822,1.6180091,-0.0023611486,0.013544263,0.022681477,0.017076232,0.9995051
9.727298124999834,1760562019.366461,-0.018793644,1.6181995,-0.0020336532,0.014651897,0.023164824,0.017067716,0.9994786
9.74470233333318,1760562019.3838654,-0.018796863,1.618328,-0.0017330074,0.015440895,0.023707796,0.017032247,0.99945456
9.762328583333328,1760562019.4014916,-0.01883459,1.6184464,-0.0014770031,0.01606176,0.024316978,0.016961398,0.9994314
9.779134166666609,1760562019.4182973,-0.018884959,1.6185629,-0.0012771809,0.016529964,0.024887532,0.016879028,0.9994111
9.796425333333218,1760562019.4355884,-0.01892406,1.6186733,-0.0011005425,0.016926957,0.025418721,0.016821986,0.999392
9.81383787499999,1760562019.4530008,-0.018946642,1.6187572,-0.000932808,0.017149396,0.025839569,0.016847346,0.999377
9.831824624999854,1760562019.4709876,-0.018951654,1.6188033,-0.0007573068,0.017154947,0.026134444,0.01694517,0.9993676
9.849295916666506,1760562019.4884589,-0.018953862,1.6188152,-0.00058174366,0.017001787,0.02641192,0.017056908,0.999361
9.866150833333222,1760562019.5053139,-0.018985033,1.6188211,-0.00042188168,0.016889717,0.026966361,0.01711437,0.9993471
9.892695624999988,1760562019.5318587,-0.019124389,1.6188942,-0.00013399124,0.016968621,0.028280143,0.016623717,0.99931777
9.910134624999955,1760562019.5492976,-0.019230247,1.6189524,6.28829e-05,0.01706539,0.029148513,0.016177703,0.99929845
9.927525333333278,1760562019.5666883,-0.019327765,1.6189828,0.00025969275,0.017102532,0.02992536,0.015843,0.9992802
9.9452602916665,1760562019.5844233,-0.01941514,1.6189823,0.00045868754,0.017011633,0.030568367,0.01563246,0.9992656
9.962950208333268,1760562019.6021132,-0.019487262,1.6189418,0.0006494224,0.016775582,0.030992303,0.015563611,0.9992576
9.989922666666644,1760562019.6290858,-0.019532146,1.6187768,0.0008795238,0.016051311,0.03114057,0.015681485,0.9992631
10.007380750000038,1760562019.6465437,-0.019525351,1.6186047,0.0010057664,0.015296278,0.03089208,0.01589021,0.9992794
10.024792374999834,1760562019.6639555,-0.019493045,1.6183726,0.0011188961,0.01429169,0.030408435,0.016152987,0.99930483
10.043559166666682,1760562019.682722,-0.019433202,1.6180502,0.0012220419,0.012907087,0.029713929,0.016501775,0.99933887
10.060640499999863,1760562019.6998036,-0.019359231,1.6177008,0.0013054907,0.011474563,0.028993964,0.016853897,0.99937165
10.07810362500004,1760562019.7172666,-0.019286217,1.6173255,0.0013616956,0.010019774,0.028175127,0.017122775,0.9994061
10.095691833333376,1760562019.734855,-0.01921451,1.6169751,0.0013932288,0.008688421,0.027291514,0.017293539,0.99944013
10.113163958333189,1760562019.752327,-0.019137383,1.6166508,0.0014262199,0.0075260317,0.02640845,0.017452346,0.9994706
10.13187599999992,1760562019.771039,-0.019045824,1.616308,0.0014703022,0.0061797495,0.025540026,0.017615441,0.9994995
10.148839666666618,1760562019.7880027,-0.018957615,1.6160012,0.0015206933,0.0049368734,0.024738489,0.017646575,0.999526
10.166409666666596,1760562019.8055727,-0.018883228,1.615738,0.0015785396,0.0037264659,0.023864532,0.017514868,0.9995548
10.19086233333337,1760562019.8300254,-0.018792152,1.6154411,0.0016750097,0.0020975652,0.022709444,0.01746358,0.9995874
10.210988166666539,1760562019.8501513,-0.01871562,1.6152252,0.0017717779,0.0008637986,0.021908887,0.017568052,0.99960524
10.227401541666723,1760562019.8665645,-0.018658161,1.6150861,0.0018561482,9.2975115e-06,0.021367243,0.017713767,0.9996148
10.244885833333228,1760562019.884049,-0.018606186,1.6149619,0.001955241,-0.00077912793,0.020871371,0.017810958,0.9996232
10.262447749999865,1760562019.9016109,-0.018563991,1.6148539,0.0020634485,-0.0014057102,0.02046941,0.017773781,0.9996315
10.280154249999896,1760562019.9193172,-0.018567085,1.6147575,0.0022118986,-0.0019218093,0.02017262,0.017696746,0.999638
10.297575999999935,1760562019.936739,-0.01861537,1.6146636,0.0023946716,-0.0023872124,0.01998171,0.017622694,0.99964213
10.322290249999924,1760562019.9614532,-0.018675804,1.6144865,0.0026459992,-0.003148874,0.019873962,0.017532269,0.9996438
10.340417749999915,1760562019.9795809,-0.018713593,1.6143075,0.002812326,-0.003799965,0.01983549,0.017454041,0.9996437
10.358490500000016,1760562019.9976535,-0.018741364,1.6140851,0.0029578554,-0.0045377524,0.019765833,0.017254984,0.9996454
10.376194041666622,1760562020.015357,-0.018774873,1.6138533,0.0030818237,-0.005311521,0.01961865,0.017068043,0.99964774
10.393662374999849,1760562020.0328255,-0.018805088,1.6136191,0.0031851507,-0.0060956054,0.019396797,0.016930573,0.9996499
10.410908791666543,1760562020.0500717,-0.018818384,1.6133711,0.0032717837,-0.006950376,0.019109573,0.016778665,0.9996524
10.428603458333328,1760562020.0677664,-0.018815817,1.6131111,0.0033460534,-0.0078409985,0.018741295,0.016660877,0.99965477
10.445636624999906,1760562020.0847995,-0.018802166,1.6128864,0.003402114,-0.00856094,0.018312434,0.016571913,0.99965835
10.464211083333339,1760562020.103374,-0.018779635,1.6126986,0.0034422278,-0.009170593,0.017798688,0.016462322,0.999664
10.492905958333267,1760562020.1320689,-0.0188173,1.6125128,0.003387128,-0.009933482,0.016973915,0.01634908,0.9996729
10.510372999999845,1760562020.1495361,-0.018849378,1.6124359,0.0033348752,-0.0103426725,0.01648947,0.016276618,0.999678
10.527897749999966,1760562020.1670609,-0.018876428,1.6123945,0.0032887505,-0.010624195,0.016013091,0.016163334,0.9996847
10.545669166666585,1760562020.184832,-0.018904747,1.6123793,0.0032464839,-0.010777753,0.015574148,0.016036032,0.999692
10.563162333333366,1760562020.2023253,-0.018973833,1.6123704,0.003236319,-0.010908689,0.0151878195,0.015929285,0.9996983
10.580613333333304,1760562020.2197764,-0.019075274,1.6123548,0.0032525063,-0.011063229,0.014881964,0.015838593,0.9997026
10.598101166666538,1760562020.2372642,-0.01917637,1.6123383,0.0032666875,-0.011185664,0.014650198,0.015770504,0.99970573
10.615515833333347,1760562020.254679,-0.019274706,1.6123316,0.0032713162,-0.011271595,0.014490445,0.015694734,0.9997083
10.633027458333345,1760562020.2721906,-0.019371152,1.6123223,0.0032628775,-0.011416362,0.014401575,0.015585091,0.9997096
10.654006083333343,1760562020.293169,-0.019477373,1.6122864,0.0032443656,-0.011849555,0.014361813,0.015431082,0.9997075
10.671174041666518,1760562020.310337,-0.019529343,1.6121824,0.0032876432,-0.012504851,0.014397158,0.015354242,0.99970025
10.692038749999938,1760562020.3312018,-0.019566769,1.6119854,0.003424053,-0.013504089,0.014501754,0.0152257485,0.99968773
10.709732124999846,1760562020.348895,-0.019590372,1.6118302,0.0035841512,-0.014450245,0.014604965,0.015005584,0.99967635
10.727144875000022,1760562020.366308,-0.019609213,1.6116853,0.003810048,-0.015420284,0.014723088,0.01475477,0.99966383
10.74459862499998,1760562020.3837616,-0.01963973,1.6115088,0.0041480362,-0.016670974,0.014917618,0.014326212,0.9996471
10.764081374999932,1760562020.4032445,-0.01970017,1.6112477,0.0047002435,-0.018437672,0.015052348,0.013130326,0.99963045
10.781503666666595,1760562020.4206667,-0.01977408,1.610966,0.005344212,-0.020158997,0.014848658,0.01134894,0.9996221
10.79892516666655,1760562020.4380882,-0.019826407,1.6105881,0.0061553167,-0.022210004,0.014195455,0.009201896,0.9996102
10.821828541666719,1760562020.4609916,-0.019748807,1.6098775,0.007488787,-0.025865525,0.012767923,0.0072647496,0.9995575
10.839296749999903,1760562020.4784598,-0.019523025,1.6091805,0.008657575,-0.029411322,0.011253747,0.006875391,0.99948037
10.856895041666576,1760562020.496058,-0.019115152,1.6083708,0.009904143,-0.033579648,0.009145305,0.00701558,0.9993696
10.874254625000049,1760562020.5134177,-0.018538775,1.6075002,0.011145947,-0.03819072,0.0062107216,0.007178553,0.9992254
10.891806583333164,1760562020.5309696,-0.017773509,1.6065893,0.012361854,-0.043305855,0.002214466,0.0069724694,0.99903506
10.90935208333326,1760562020.548515,-0.016823882,1.6056892,0.013520573,-0.048524007,-0.0026796756,0.0067166206,0.99879587
10.927023708333309,1760562020.5661867,-0.01570105,1.6048493,0.01459605,-0.053713057,-0.008264561,0.0067852703,0.99849916
10.944474249999985,1760562020.5836372,-0.0144764185,1.6041393,0.015532732,-0.0584382,-0.014213768,0.0070105083,0.9981652
10.96181075000004,1760562020.6009738,-0.0131902695,1.6035807,0.016314566,-0.062474523,-0.020455338,0.0069814436,0.9978125
10.979371333333347,1760562020.6185343,-0.011882305,1.6031781,0.016969979,-0.0658919,-0.02704066,0.006574619,0.9974386
10.997292249999873,1760562020.6364553,-0.010546923,1.6028655,0.017535836,-0.06896281,-0.03390164,0.006041663,0.9970247
11.018154458333356,1760562020.6573174,-0.008972707,1.6025537,0.01811233,-0.07222028,-0.041780192,0.0057144193,0.99649686
11.036483958333292,1760562020.675647,-0.0076094866,1.6022987,0.018575609,-0.07488946,-0.048421465,0.005676922,0.99599934
11.056463083333256,1760562020.695626,-0.0061812345,1.6019977,0.019043123,-0.07767637,-0.05529474,0.0056089507,0.99542826
11.073948416666553,1760562020.7131114,-0.0049700737,1.6017313,0.019414723,-0.07975562,-0.06098364,0.0053404234,0.9949329
11.091358749999927,1760562020.7305217,-0.0038439035,1.6014868,0.019768208,-0.08142744,-0.06629875,0.004869375,0.99445987
11.109977916666594,1760562020.749141,-0.0027836561,1.6012077,0.020156741,-0.08297144,-0.07149008,0.0042279223,0.9939754
11.12728541666661,1760562020.7664485,-0.0019394159,1.6009114,0.020540148,-0.08432293,-0.075732775,0.0036265238,0.9935497
11.14491562499984,1760562020.7840786,-0.0012167692,1.6005988,0.0209288,-0.08562398,-0.079408474,0.003118846,0.9931531
11.16229466666664,1760562020.8014576,-0.0006619747,1.6003214,0.02127784,-0.08665931,-0.082415625,0.0026613185,0.99281955
11.179844874999844,1760562020.8190079,-0.00025433578,1.6000513,0.021583198,-0.08749348,-0.0848995,0.0021559868,0.99253833
11.19739966666657,1760562020.8365626,2.657816e-05,1.5997446,0.021848494,-0.08826553,-0.08685017,0.0015844911,0.9923022
11.215242958333192,1760562020.8544059,0.00020295107,1.5994161,0.02207422,-0.089088984,-0.08833987,0.0009049379,0.992098
11.23264858333323,1760562020.8718116,0.00028979778,1.5991161,0.022247612,-0.08982058,-0.08936843,0.00019215693,0.99194026
11.2495481666665,1760562020.8887112,0.0003119707,1.5988533,0.022382855,-0.09046155,-0.09007283,-0.0004370964,0.99181825
11.266914708333388,1760562020.9060776,0.00029564454,1.5985976,0.022499448,-0.09113598,-0.09054357,-0.0008786098,0.99171335
11.288923666666506,1760562020.9280868,0.00019281828,1.5983144,0.022709457,-0.09201541,-0.09090784,-0.0011176461,0.99159855
11.30630870833329,1760562020.9454718,9.88245e-05,1.5981348,0.022904128,-0.092550695,-0.0911799,-0.0010356309,0.9915238
11.324275416666524,1760562020.9634385,3.9696693e-05,1.5979729,0.023097545,-0.092995346,-0.09150424,-0.00074859604,0.99145263
11.341668083333388,1760562020.9808311,1.835823e-05,1.597856,0.02326569,-0.09324956,-0.09180419,-0.0002917326,0.99140126
11.359153583333182,1760562020.9983165,2.5629997e-05,1.5977926,0.023394138,-0.09330831,-0.09196833,0.00021859737,0.9913805
11.37655745833331,1760562021.0157204,4.7916623e-05,1.5977703,0.023450429,-0.09321233,-0.09193335,0.00063498184,0.9913926
11.39414991666672,1760562021.033313,7.879734e-05,1.5977824,0.02345422,-0.093162745,-0.09171271,0.00074256107,0.99141765
11.411507416666609,1760562021.0506704,0.00010764599,1.5978162,0.023440957,-0.0932484,-0.09132837,0.0005678235,0.9914452
11.428891750000048,1760562021.0680547,0.00012725317,1.5978546,0.0234358,-0.09349182,-0.09092505,0.00012362721,0.9914595
11.44659333333334,1760562021.0857563,0.00013864592,1.5979064,0.023438668,-0.093741246,-0.09059059,-0.00044512574,0.99146646
11.463872666666703,1760562021.1030357,0.0001386404,1.5979837,0.023429126,-0.09380288,-0.090358526,-0.0009779312,0.9914814
11.48020849999989,1760562021.1193714,0.00013440572,1.5980835,0.02340105,-0.09357066,-0.09013353,-0.001435906,0.99152327
11.49764325000001,1760562021.1368062,0.00010943413,1.598205,0.023331732,-0.09304582,-0.089767165,-0.0017523394,0.9916054
11.516014249999898,1760562021.1551774,3.5881996e-05,1.598321,0.023205549,-0.09231734,-0.08916877,-0.0017891808,0.9917274
11.533351333333258,1760562021.1725144,-6.8488494e-05,1.5983788,0.023067204,-0.09174262,-0.088429645,-0.0016158533,0.9918472
11.555016416666604,1760562021.1941795,-0.00021278858,1.5983293,0.022918224,-0.09155385,-0.08743193,-0.0014801426,0.9919533
11.572393583333223,1760562021.2115567,-0.00030255318,1.5981871,0.022825658,-0.09182486,-0.086819924,-0.0015395667,0.9919819
11.588900458333228,1760562021.2280636,-0.00033545494,1.5980175,0.02275595,-0.09233355,-0.08652677,-0.0016339103,0.99196017
11.606187291666629,1760562021.2453504,-0.0003055334,1.5978472,0.022708416,-0.09301725,-0.08644641,-0.0015484926,0.9919034
11.623665249999931,1760562021.2628284,-0.0002161888,1.5976878,0.022687254,-0.09373777,-0.0864525,-0.0012109124,0.99183553
11.641637541666569,1760562021.2808006,-7.212162e-05,1.5975627,0.022671372,-0.09435301,-0.08641198,-0.0007502731,0.9917811
11.6589836666667,1760562021.2981467,0.000114917755,1.5975106,0.02264142,-0.09467121,-0.08630282,-0.00045169817,0.99176055
11.676457666666693,1760562021.3156207,0.00034910164,1.5975314,0.022622077,-0.09469774,-0.086187534,-0.00035892474,0.9917681
11.694317124999998,1760562021.3334801,0.00065034354,1.5976071,0.022619216,-0.094523914,-0.08613417,-0.00036412544,0.9917893
11.711657541666682,1760562021.3508205,0.001015907,1.59771,0.022622978,-0.094327964,-0.08606836,-0.00037751943,0.99181366
11.729182083333171,1760562021.368345,0.0014438629,1.5978131,0.022650331,-0.094197184,-0.085944094,-0.0004680309,0.99183685
11.747069249999868,1760562021.3862324,0.0019282103,1.5978906,0.022722095,-0.09425763,-0.08582178,-0.0006977519,0.99184155
11.764351458333294,1760562021.4035144,0.0024229288,1.5979111,0.022855341,-0.09447748,-0.08578982,-0.0010541963,0.9918231
11.781859124999983,1760562021.4210222,0.0029577017,1.59788,0.023052812,-0.094903976,-0.08580782,-0.0014766789,0.9917803
11.799269958333298,1760562021.438433,0.0034928378,1.597805,0.023300534,-0.09538623,-0.08576601,-0.0019345608,0.9917368
11.823367374999862,1760562021.4625304,0.004176855,1.5976574,0.023710072,-0.09600446,-0.085486256,-0.0024037317,0.9917003
11.840805833333206,1760562021.4799688,0.004628783,1.5975176,0.024053013,-0.09650409,-0.085076265,-0.002580825,0.99168664
11.858092541666565,1760562021.4972556,0.0050274134,1.5973353,0.024435222,-0.097169824,-0.084422246,-0.0026569907,0.9916773
11.875572708333266,1760562021.5147357,0.005394158,1.5970793,0.024879454,-0.09805585,-0.08350217,-0.002778543,0.9916677
11.893184166666515,1760562021.5323472,0.0057329508,1.5967618,0.025378285,-0.09923414,-0.08234421,-0.0028915938,0.99164695
11.910586708333312,1760562021.5497496,0.006029725,1.5964298,0.025890231,-0.10064714,-0.08101074,-0.0028103124,0.9916146
11.9279784583332,1760562021.5671415,0.0062885284,1.5961041,0.026398242,-0.10216284,-0.07944706,-0.0024152824,0.99158716
11.945383416666573,1760562021.5845463,0.006508407,1.5957892,0.026891736,-0.10380802,-0.077577375,-0.0016597488,0.9915659
11.962784916666578,1760562021.601948,0.0066840705,1.595485,0.027377611,-0.10574239,-0.075339735,-0.0006549041,0.9915352
11.980151791666685,1760562021.619315,0.006791353,1.5952088,0.02781406,-0.10799992,-0.07270353,0.00040391606,0.9914888
11.99755633333325,1760562021.6367195,0.0068318844,1.5949907,0.028211564,-0.110453576,-0.06968386,0.0013551253,0.9914345
12.023227333333352,1760562021.6623902,0.006797433,1.5948842,0.028749198,-0.11414707,-0.064594656,0.002633689,0.9913582
12.040306916666623,1760562021.6794698,0.0066949073,1.5950227,0.029037828,-0.116464175,-0.06074915,0.0032868038,0.9913298
12.061559249999846,1760562021.7007222,0.0064550014,1.5954257,0.029284386,-0.119174354,-0.05519002,0.003946831,0.9913304
12.078995791666557,1760562021.7181587,0.0062336978,1.5959101,0.029330527,-0.12151659,-0.049957994,0.0044177165,0.99132156
12.09646708333321,1760562021.73563,0.006005883,1.5965152,0.029243857,-0.12395659,-0.044244833,0.0049393233,0.9912884
12.113964958333327,1760562021.753128,0.005757627,1.5972005,0.0290727,-0.12654442,-0.038115278,0.005571794,0.9912128
12.133614958333283,1760562021.772778,0.005466938,1.5979704,0.028812408,-0.13023232,-0.030788455,0.0064500812,0.9909844
12.15452054166667,1760562021.7936835,0.005177265,1.5986872,0.02846638,-0.13538657,-0.022427078,0.0077127093,0.990509
12.171895250000034,1760562021.8110583,0.0049182177,1.5991039,0.028088331,-0.14052896,-0.014962686,0.008981676,0.98992276
12.18924591666655,1760562021.828409,0.004647607,1.5992796,0.027625734,-0.14669402,-0.007156816,0.0099737905,0.9891057
12.208451291666506,1760562021.8476143,0.0043765306,1.599082,0.027044863,-0.15505356,0.0016586994,0.010478401,0.98784906
12.225794749999977,1760562021.8649578,0.0041708946,1.5984123,0.026514947,-0.16449334,0.009713881,0.0102985725,0.9862766
12.243226708333168,1760562021.8823898,0.004035473,1.597147,0.026053667,-0.17644313,0.017992662,0.009873881,0.9840968
12.261162624999997,1760562021.9003255,0.0040127095,1.5951548,0.025710857,-0.19144586,0.026911557,0.009680025,0.98108643
12.278484416666515,1760562021.9176474,0.0041282745,1.5926037,0.025480239,-0.20810457,0.035937704,0.009733037,0.97739774
12.295831916666657,1760562021.934995,0.004398346,1.5895593,0.025302619,-0.22627547,0.04499887,0.009719404,0.97297484
12.313418333333175,1760562021.9525814,0.004872799,1.5861393,0.025097162,-0.2452689,0.05380581,0.009671645,0.9679125
12.345504791666599,1760562021.9846678,0.006233096,1.5794368,0.024297565,-0.27840495,0.06957381,0.010116587,0.9578872
12.36313637499984,1760562022.0022993,0.0071880817,1.5756681,0.023685515,-0.2956748,0.07801719,0.010349597,0.95204127
12.380685874999926,1760562022.0198488,0.008292675,1.5719857,0.023028016,-0.31253985,0.08609855,0.010691899,0.94593424
12.398157916666605,1760562022.0373209,0.009503484,1.5684928,0.022347182,-0.32815963,0.09453673,0.011691532,0.9398071
12.420985999999857,1760562022.060149,0.011057973,1.5643756,0.021354288,-0.34564137,0.10664198,0.012724065,0.93220043
12.43849033333322,1760562022.0776534,0.012146592,1.5616112,0.020448267,-0.35678354,0.11658027,0.012482948,0.9268003
12.455888250000044,1760562022.0950513,0.01315248,1.5591383,0.019523919,-0.36662346,0.126888,0.011558343,0.92160356
12.473376250000001,1760562022.1125393,0.014183044,1.5569248,0.018733889,-0.3760172,0.1374482,0.010359375,0.9163033
12.491346249999879,1760562022.1305094,0.015332103,1.5548999,0.018006772,-0.3852205,0.14801604,0.008788125,0.9108343
12.508654166666702,1760562022.1478171,0.016539693,1.5531049,0.017202795,-0.39312577,0.15719618,0.0067402255,0.9059228
12.526003791666653,1760562022.1651669,0.017866611,1.5513592,0.016202867,-0.40013838,0.16493233,0.0042364676,0.9014814
12.543404166666505,1760562022.1825671,0.019343251,1.5495512,0.0150499595,-0.40661883,0.17119914,0.0017896343,0.89741224
12.564776708333284,1760562022.2039397,0.02140367,1.5471711,0.013628751,-0.41486523,0.1773845,-0.00029323122,0.8924245
12.597695833333319,1760562022.2368588,0.025098443,1.5431316,0.01178962,-0.42924067,0.18323454,-0.0017774235,0.88440627
12.619730416666698,1760562022.2588935,0.027946472,1.5402536,0.010338008,-0.43837273,0.18500139,-0.0013873104,0.8795464
12.63665908333337,1760562022.2758222,0.030295014,1.5378983,0.009011686,-0.44467658,0.18591842,-0.0002560134,0.8761832
12.654816999999866,1760562022.2939801,0.032973647,1.5351465,0.0075261593,-0.4512009,0.18665315,0.0014645319,0.87268335
12.672174833333202,1760562022.311338,0.03573823,1.5322905,0.0060901344,-0.45795438,0.18668173,0.0032172557,0.8691475
12.689505333333273,1760562022.3286684,0.038684126,1.5292895,0.0047566546,-0.46548986,0.18594511,0.005219873,0.86528397
12.706857666666565,1760562022.3460207,0.04175103,1.5262004,0.0035827504,-0.47328013,0.18499617,0.0077942344,0.86123264
