t_mono,t_wall,x,y,z,qx,qy,qz,qw
55.03276137499961,1762753350.9569314,0.013790786,1.5152621,-0.06796205,-0.32631102,0.23873433,0.11170353,0.90777165
55.0582615000003,1762753350.9824314,0.010117953,1.5133712,-0.06635626,-0.32965732,0.25190464,0.11986734,0.9019434
55.075786708333,1762753350.9999566,0.0077627003,1.5120956,-0.06520009,-0.33200327,0.26016402,0.12518752,0.89800704
55.0925461249999,1762753351.0167162,0.0056232885,1.5109154,-0.064056695,-0.3342448,0.26753154,0.12999047,0.8943209
55.110015666666186,1762753351.0341856,0.0035156384,1.5097833,-0.0628826,-0.33638448,0.27475488,0.1346459,0.8906322
55.12852858333372,1762753351.0526986,0.0013933207,1.5087154,-0.061695028,-0.3382707,0.282019,0.13920535,0.88693863
55.14594512500025,1762753351.070115,-0.000504521,1.5078379,-0.060637046,-0.33968696,0.28853008,0.14315253,0.8836688
55.16411549999975,1762753351.0882854,-0.0024216846,1.5071045,-0.05958146,-0.3409298,0.29494667,0.14684932,0.88045937
55.19369850000021,1762753351.1178684,-0.005342938,1.5062237,-0.057967782,-0.34248865,0.30457187,0.15212284,0.875669
55.21110345833313,1762753351.1352735,-0.0069210306,1.5058392,-0.057121098,-0.3429364,0.309731,0.15480912,0.87320983
55.228222666666625,1762753351.1523926,-0.008372918,1.505552,-0.056381226,-0.3430883,0.31433153,0.15712117,0.8710907
55.24561841666673,1762753351.1697884,-0.00973403,1.5053321,-0.055714738,-0.3431231,0.31846613,0.15925114,0.86918634
55.26524637500006,1762753351.1894164,-0.011125594,1.5051539,-0.055067897,-0.34309426,0.32249174,0.16143182,0.86730915
55.291915208333194,1762753351.2160852,-0.0130854845,1.5048994,-0.05454296,-0.34298924,0.32677588,0.16381888,0.8652972
55.30937770833316,1762753351.2335477,-0.014311467,1.5047623,-0.054377265,-0.34281263,0.32888752,0.16491792,0.8643579
55.32842900000014,1762753351.252599,-0.015504621,1.5046449,-0.054323077,-0.3426446,0.33056444,0.1656946,0.863636
55.345909583333196,1762753351.2700796,-0.016456408,1.5045456,-0.054383166,-0.3426718,0.3314574,0.16611175,0.8632027
55.36413004166661,1762753351.2883,-0.017283663,1.504464,-0.054545164,-0.34296966,0.33167005,0.1663089,0.8629648
55.381544374999976,1762753351.3057144,-0.01792477,1.5043923,-0.054806888,-0.34347805,0.3311967,0.16628417,0.86294913
55.39902666666694,1762753351.3231966,-0.018441468,1.5043135,-0.055190444,-0.34411207,0.33009887,0.16606033,0.86316025
55.43078145833351,1762753351.3549514,-0.01909624,1.5041828,-0.056220412,-0.3453734,0.32656634,0.16494341,0.86421376
55.448176458333364,1762753351.3723464,-0.019299097,1.5041162,-0.056970954,-0.3460947,0.3237687,0.16389099,0.86517745
55.46556037499977,1762753351.3897305,-0.019377023,1.5040382,-0.057843983,-0.34688786,0.3203497,0.16261742,0.86637205
55.49628820833368,1762753351.4204583,-0.018850379,1.5037619,-0.059895158,-0.34864035,0.31276563,0.15992592,0.8689369
55.51386616666696,1762753351.4380362,-0.018278336,1.5035801,-0.06118775,-0.3498895,0.3075479,0.15817802,0.8706155
55.531431291666195,1762753351.4556012,-0.017544173,1.5034145,-0.0625034,-0.3512999,0.3016957,0.1562496,0.8724416
55.563071666666474,1762753351.4872417,-0.015834369,1.5032206,-0.06494224,-0.35393712,0.28977287,0.15222053,0.8761217
55.590843750000204,1762753351.5150137,-0.0138639435,1.5031863,-0.067165315,-0.35598984,0.27806276,0.14798331,0.879803
55.609145624999655,1762753351.5333157,-0.012374863,1.50327,-0.06866485,-0.3571736,0.26973793,0.14477128,0.8824454
55.62863133333303,1762753351.5528014,-0.010655783,1.503474,-0.07028389,-0.35822096,0.26044607,0.14105178,0.8854095
55.64632983333286,1762753351.5705,-0.008988015,1.5037655,-0.07177311,-0.3588847,0.2517711,0.13749072,0.8882057
55.664257208332856,1762753351.5884273,-0.0072097904,1.5041559,-0.073295064,-0.35923827,0.24278256,0.1336352,0.8911488
55.681710333333285,1762753351.6058803,-0.0052071265,1.5045596,-0.07481254,-0.35930386,0.23387757,0.1296879,0.89408225
55.69913633333363,1762753351.6233063,-0.0029530004,1.5049762,-0.07633871,-0.3592184,0.22476761,0.1255205,0.8970431
55.72558300000037,1762753351.649753,0.000590235,1.5056999,-0.07857466,-0.35900846,0.21048397,0.11898551,0.90147203
55.743342416666565,1762753351.6675124,0.0030725773,1.5062207,-0.08000718,-0.3588612,0.20064753,0.11463213,0.9043333
55.76085937500011,1762753351.6850295,0.0056121447,1.5067514,-0.0813546,-0.35874128,0.1907058,0.110305026,0.90706605
55.77824937500009,1762753351.7024193,0.008260749,1.5072626,-0.08260417,-0.3586039,0.1805703,0.105944514,0.90971065
55.794719749999786,1762753351.7188897,0.010876578,1.5077356,-0.08371474,-0.3584158,0.17074329,0.101742044,0.9121586
55.812241249999715,1762753351.7364113,0.0137264235,1.50825,-0.08484344,-0.3581485,0.16009481,0.09718864,0.91468775
55.83222016666696,1762753351.75639,0.017057495,1.5088376,-0.08605407,-0.35774902,0.14772822,0.09189767,0.91746765
55.85710820833356,1762753351.7812781,0.021323428,1.5095606,-0.087427855,-0.35722488,0.13191946,0.085170425,0.9207245
55.875564791666875,1762753351.7997348,0.024720771,1.5100678,-0.08837647,-0.3568566,0.11990225,0.0800737,0.92296535
55.89825787500013,1762753351.822428,0.029105477,1.5106635,-0.08942962,-0.35639837,0.104852766,0.07374364,0.9254988
55.924824458333205,1762753351.8489945,0.034264654,1.5113695,-0.09042949,-0.35573682,0.08692726,0.066351,0.9281662
55.9426918333329,1762753351.8668618,0.037731618,1.5118483,-0.0909667,-0.35517913,0.0747374,0.06137941,0.9297821
55.9598575,1762753351.8840275,0.0410372,1.5123149,-0.091374755,-0.3545873,0.06292002,0.05654641,0.93118817
55.97727658333315,1762753351.9014466,0.044406105,1.5127127,-0.09168125,-0.35389552,0.050910577,0.051724285,0.93246484
55.99467404166626,1762753351.918844,0.0477573,1.513073,-0.09188098,-0.35309115,0.03901658,0.047060464,0.93358964
56.01206499999989,1762753351.936235,0.051035542,1.5134721,-0.09197377,-0.35209793,0.027271708,0.04256241,0.93459713
56.02865829166694,1762753351.9528284,0.0540901,1.5138887,-0.09197347,-0.35097843,0.016241126,0.038398575,0.93545496
56.04547295833345,1762753351.9696429,0.057103973,1.5143406,-0.091887355,-0.3496815,0.005273783,0.0342855,0.93622625
56.06245779166693,1762753351.9866278,0.06006354,1.5148168,-0.091710985,-0.34829667,-0.005596245,0.030165095,0.93688214
56.081942333333245,1762753352.0061123,0.063323095,1.515364,-0.09138007,-0.34667143,-0.017810673,0.025462298,0.9374718
56.09940945833296,1762753352.0235794,0.06613468,1.515844,-0.09098352,-0.34519,-0.02856364,0.021243226,0.9378575
56.1288277499998,1762753352.0529978,0.07068625,1.5166396,-0.09014754,-0.34261957,-0.046236046,0.014219423,0.9382281
56.14662899999985,1762753352.070799,0.0733334,1.5171119,-0.089550555,-0.34105185,-0.05666942,0.010073489,0.93828076
56.164285541666686,1762753352.0884557,0.07593747,1.5175761,-0.08889938,-0.3394665,-0.06688837,0.0060187755,0.9382176
56.181737083333246,1762753352.1059072,0.07847976,1.5180316,-0.08820528,-0.3379172,-0.07685202,0.0020727606,0.93803066
56.19919166666659,1762753352.1233616,0.08094043,1.5184785,-0.08745365,-0.3363399,-0.08672366,-0.0017598285,0.9377374
56.22981466666624,1762753352.1539848,0.08507033,1.5192218,-0.08600206,-0.33363226,-0.10378926,-0.008280222,0.93693584
56.24734145833372,1762753352.1715114,0.08732771,1.5196145,-0.085092664,-0.33220425,-0.113446176,-0.011886439,0.9362847
56.26466220833299,1762753352.1888323,0.08948853,1.5199814,-0.08414912,-0.33086157,-0.122881114,-0.015316365,0.9355193
56.28208158333291,1762753352.2062516,0.09162696,1.5203344,-0.08316344,-0.3295207,-0.13224632,-0.018631434,0.934655
56.29949687499993,1762753352.223667,0.09372787,1.5206854,-0.08216423,-0.32807535,-0.14150725,-0.021860255,0.9337368
56.33030125000005,1762753352.2544713,0.09727876,1.5213157,-0.080420315,-0.32514223,-0.1576974,-0.027346388,0.9320227
56.34777000000031,1762753352.27194,0.099191226,1.5216584,-0.07942937,-0.32344532,-0.16668348,-0.030247543,0.9309591
56.365157749999526,1762753352.2893279,0.10101172,1.5219693,-0.078424454,-0.32188976,-0.17542468,-0.032950513,0.9297997
56.39049691666696,1762753352.314667,0.10356151,1.5223513,-0.07696962,-0.31991842,-0.18771328,-0.036614995,0.92794144
56.40923770833342,1762753352.3334076,0.10534001,1.5226034,-0.07590282,-0.3185837,-0.19645697,-0.03910227,0.92648804
56.42663862500012,1762753352.3508086,0.106909856,1.5228215,-0.07493186,-0.3174111,-0.20423307,-0.04121536,0.9251164
56.44414508333284,1762753352.368315,0.10841545,1.5230268,-0.07398487,-0.3162524,-0.2117372,-0.043222412,0.92373353
56.46156408333354,1762753352.385734,0.10984648,1.5232174,-0.07307947,-0.31512967,-0.2188732,-0.045113407,0.9223625
56.479191999999784,1762753352.403362,0.11133608,1.5233648,-0.07215971,-0.31403667,-0.22579232,-0.047026996,0.92097086
56.495747416666745,1762753352.4199173,0.11274742,1.5234642,-0.071294434,-0.31313947,-0.23200193,-0.04881074,0.9196392
56.51339683333299,1762753352.4375668,0.11415772,1.5235474,-0.07039505,-0.31234387,-0.23828116,-0.050609075,0.9182059
56.530638291666946,1762753352.4548082,0.11544993,1.5236111,-0.06954034,-0.31170675,-0.24405088,-0.052245565,0.91681427
56.547979708333514,1762753352.4721496,0.11666859,1.5236639,-0.06870705,-0.31115586,-0.24955118,-0.053793564,0.9154302
56.56540858333301,1762753352.4895785,0.11783376,1.5237293,-0.0679065,-0.31067732,-0.25480294,-0.05523272,0.9140593
56.593981583333516,1762753352.5181515,0.119633645,1.5238518,-0.066685125,-0.30990076,-0.26289475,-0.057390783,0.91189593
56.6114494166668,1762753352.5356195,0.12068719,1.5239276,-0.066008925,-0.30935857,-0.2675127,-0.058597192,0.91065943
56.62949599999956,1762753352.553666,0.12175925,1.524006,-0.06537175,-0.30875528,-0.2720527,-0.059764475,0.90944254
56.64687583333307,1762753352.5710459,0.12277656,1.5240734,-0.064806044,-0.3082059,-0.27623305,-0.06085509,0.9082957
56.664281166667024,1762753352.5884511,0.123777896,1.5241302,-0.06428008,-0.30777112,-0.28021017,-0.061954264,0.90714985
56.68317308333371,1762753352.6073432,0.12484174,1.5242124,-0.06380499,-0.3073799,-0.28427094,-0.06316037,0.9059351
56.700611416667016,1762753352.6247814,0.12581582,1.524304,-0.06345075,-0.3071116,-0.28779656,-0.064334854,0.9048296
56.72788204166682,1762753352.6520522,0.12734726,1.5244294,-0.06298339,-0.30679572,-0.2928998,-0.06614664,0.90316707
56.74547833333327,1762753352.6696484,0.12833586,1.5244896,-0.062742904,-0.3066917,-0.29595038,-0.06736658,0.90211713
56.76688012500017,1762753352.69105,0.1295306,1.5245516,-0.062527955,-0.30667746,-0.29934338,-0.06887741,0.90088755
56.7914261666665,1762753352.7155962,0.13088143,1.5246261,-0.062389433,-0.30674696,-0.30273515,-0.07058787,0.89959717
56.8090113749995,1762753352.7331815,0.13181324,1.5246828,-0.06235809,-0.30687,-0.30473775,-0.071674176,0.8987928
56.82640358333356,1762753352.7505736,0.13270296,1.5247557,-0.062383484,-0.3069567,-0.30636635,-0.07261051,0.8981342
56.84429591666685,1762753352.768466,0.13358164,1.52485,-0.0624727,-0.30690736,-0.30771515,-0.07348087,0.897619
56.86107300000003,1762753352.785243,0.1343576,1.5249438,-0.06260372,-0.30682474,-0.30867466,-0.074250996,0.89725435
56.879673416666265,1762753352.8038435,0.13518266,1.5249845,-0.06273008,-0.30684897,-0.30935985,-0.07510473,0.896939
56.897335999999996,1762753352.821506,0.13591343,1.5249816,-0.06285143,-0.3069588,-0.3096216,-0.07591381,0.89674294
56.92643245833369,1762753352.8506024,0.13697344,1.524989,-0.06312192,-0.30715495,-0.30925384,-0.077130035,0.89669883
56.9440995833329,1762753352.8682697,0.1375455,1.5250022,-0.06331116,-0.30728123,-0.30865863,-0.0777904,0.8968036
56.96161783333355,1762753352.885788,0.13806427,1.5250202,-0.06351292,-0.3073692,-0.3079196,-0.07841917,0.8969728
56.97931629166669,1762753352.9034863,0.13853166,1.5250392,-0.063713074,-0.30742896,-0.30697754,-0.07903199,0.8972214
56.99753024999973,1762753352.9217002,0.13894911,1.5250596,-0.06391151,-0.30748755,-0.30575535,-0.079618976,0.8975667
57.02492879166675,1762753352.9490988,0.13949274,1.5251018,-0.0642212,-0.30758542,-0.30363873,-0.08039086,0.89818263
57.042645916666515,1762753352.966816,0.13982022,1.5251406,-0.064416885,-0.30758446,-0.30230305,-0.080795705,0.89859706
57.0600565416662,1762753352.9842265,0.14014402,1.52519,-0.064596176,-0.3075738,-0.3011064,-0.08108766,0.89897615
57.07763204166622,1762753353.001802,0.14044723,1.5251919,-0.06475867,-0.30757818,-0.30006483,-0.0813151,0.8993023
57.09831120833314,1762753353.0224812,0.1407912,1.5251554,-0.06491501,-0.3076683,-0.2990544,-0.081525035,0.89958894
57.12472058333333,1762753353.0488906,0.14126408,1.5251175,-0.06504888,-0.3078257,-0.29818416,-0.08186324,0.89979327
57.14250724999965,1762753353.0666773,0.14161895,1.5251004,-0.06509728,-0.3079211,-0.2978614,-0.08208443,0.8998474
57.161455874999774,1762753353.085626,0.14205043,1.5250989,-0.06511903,-0.308028,-0.29776585,-0.08228066,0.8998245
57.178869583332926,1762753353.1030395,0.14249144,1.5251037,-0.065074146,-0.30799082,-0.29796743,-0.08246609,0.8997536
57.19635195833325,1762753353.120522,0.14298145,1.5251087,-0.064979374,-0.30785295,-0.29848942,-0.08272184,0.8996042
57.21398587499971,1762753353.138156,0.14353468,1.5251093,-0.06485851,-0.30766714,-0.29933897,-0.08306553,0.8993538
57.23153266666668,1762753353.1557026,0.14414605,1.525102,-0.06470513,-0.30758083,-0.30048534,-0.0834796,0.8989627
57.26357620833369,1762753353.1877463,0.14544268,1.5250762,-0.06433958,-0.30761185,-0.30327883,-0.08415324,0.89795053
57.281007749999844,1762753353.2051778,0.14623134,1.5250531,-0.064095914,-0.30754843,-0.30526426,-0.08460112,0.8972571
57.298463666666976,1762753353.2226336,0.14708479,1.5250278,-0.06382716,-0.3073385,-0.3075824,-0.085138455,0.8964862
57.32749462500033,1762753353.2516646,0.14867085,1.5249738,-0.06334847,-0.30694243,-0.31208974,-0.08644986,0.89493734
57.34620075000021,1762753353.2703707,0.14978978,1.5249152,-0.062988706,-0.306839,-0.31534636,-0.08748642,0.8937296
57.36390345833297,1762753353.2880735,0.15091234,1.5248501,-0.062605865,-0.30689186,-0.31867594,-0.088599175,0.8924199
57.39062645833292,1762753353.3147964,0.15271631,1.5247474,-0.06183166,-0.30700493,-0.3241868,-0.090526916,0.89019984
57.40948491666677,1762753353.3336549,0.15408266,1.5246806,-0.061209865,-0.30700195,-0.32850233,-0.09217875,0.8884476
57.428381916666694,1762753353.352552,0.15553759,1.5246334,-0.060562313,-0.3068541,-0.3331838,-0.094059765,0.8865562
57.445966000000226,1762753353.370136,0.156959,1.5246198,-0.05992533,-0.3066303,-0.33781725,-0.09592055,0.8846788
57.464323291666915,1762753353.3884933,0.15850021,1.5246333,-0.059206493,-0.30637988,-0.34292632,-0.09797684,0.88257205
57.48867095833339,1762753353.412841,0.16062245,1.5246584,-0.058101356,-0.30589023,-0.3502061,-0.10089901,0.8795489
57.50608458333318,1762753353.4302547,0.16218519,1.524692,-0.05721736,-0.30544916,-0.35571754,-0.10307956,0.8772345
57.5241317083337,1762753353.4483018,0.16383237,1.524741,-0.056222983,-0.3049521,-0.36166415,-0.10536775,0.8747005
57.54170691666695,1762753353.4658768,0.16546331,1.524809,-0.055186737,-0.30439627,-0.36771908,-0.107685134,0.8720834
57.559054416666186,1762753353.4832244,0.16709313,1.5248926,-0.054107606,-0.3037023,-0.3740171,-0.11008975,0.8693425
57.57664179166659,1762753353.5008118,0.16875853,1.525012,-0.05293262,-0.3029354,-0.380683,-0.11255568,0.8663959
57.593704916666866,1762753353.517875,0.1703935,1.5251541,-0.05173672,-0.3022235,-0.38732666,-0.114833266,0.86339587
57.61073304166621,1762753353.534903,0.1720469,1.5252999,-0.05052656,-0.30140805,-0.39413193,-0.116974674,0.8603082
57.627379541666414,1762753353.5515497,0.17368421,1.5254381,-0.049312234,-0.30057335,-0.40086937,-0.11896386,0.85720885
57.645006291666505,1762753353.5691762,0.17541534,1.5255593,-0.047954805,-0.29981637,-0.40800777,-0.1210062,0.8538134
57.6623650833335,1762753353.5865352,0.17710164,1.5256469,-0.046538003,-0.29926977,-0.41503578,-0.12317228,0.85030085
57.680303500000264,1762753353.6044736,0.1788166,1.5256448,-0.044941545,-0.29872116,-0.4223622,-0.12572011,0.84650475
57.69788824999978,1762753353.6220582,0.18048416,1.5255865,-0.043270588,-0.29804394,-0.4297172,-0.12854686,0.8426083
57.72642595833349,1762753353.650596,0.18321255,1.5254843,-0.040465117,-0.29669723,-0.44199827,-0.1334886,0.83593607
57.743847749999986,1762753353.6680179,0.18485834,1.5254096,-0.038674522,-0.29586658,-0.44964918,-0.13653876,0.83164644
57.76057245833363,1762753353.6847425,0.18640155,1.5253301,-0.036901355,-0.29508436,-0.45710683,-0.139481,0.8273594
57.77815124999961,1762753353.7023213,0.18798651,1.525218,-0.03495259,-0.29427284,-0.4650283,-0.14249735,0.8227069
57.798340833332986,1762753353.7225108,0.18974718,1.5250859,-0.032697916,-0.29330215,-0.47405756,-0.14575492,0.81731194
57.829072791666476,1762753353.7532427,0.19232023,1.5249267,-0.029479027,-0.29128236,-0.4873145,-0.1501986,0.8093946
57.846447375000025,1762753353.7706175,0.19373018,1.5248365,-0.027803838,-0.2897972,-0.4944291,-0.15255158,0.8051618
57.863956666667036,1762753353.7881267,0.19508688,1.5247211,-0.026197081,-0.28830805,-0.5012741,-0.15498659,0.80098814
57.88131129166686,1762753353.8054812,0.1963381,1.5245706,-0.024651712,-0.28707933,-0.5077589,-0.15756577,0.7968309
57.89882945833324,1762753353.8229995,0.19749984,1.524365,-0.023129404,-0.28604957,-0.5141151,-0.16035241,0.79255813
57.92524933333334,1762753353.8494194,0.19911265,1.5240494,-0.020947998,-0.28448078,-0.52350414,-0.16483384,0.78603053
57.94261374999951,1762753353.8667839,0.20012227,1.5239002,-0.019617265,-0.28321463,-0.5296067,-0.16775869,0.78176934
57.95992612499958,1762753353.8840961,0.20110293,1.5237974,-0.018376708,-0.28174812,-0.5355881,-0.17051817,0.7776162
57.977444666667,1762753353.9016147,0.20203945,1.52373,-0.017136395,-0.2802197,-0.5414603,-0.17306739,0.7735279
57.99493679166699,1762753353.9191067,0.20291343,1.5236757,-0.015925765,-0.27879333,-0.54714227,-0.17537558,0.7695148
58.011937541667066,1762753353.9361076,0.20371722,1.52362,-0.014820218,-0.27754793,-0.55251694,-0.17747895,0.7656327
58.03337204166655,1762753353.957542,0.20466046,1.523539,-0.013527334,-0.2761605,-0.5591259,-0.17998521,0.76073575
58.06317299999955,1762753353.987343,0.20588413,1.5234091,-0.011927128,-0.27451688,-0.56790537,-0.18309942,0.7540548
58.08063179166675,1762753354.0048018,0.20661946,1.5233316,-0.011153942,-0.27369273,-0.5727534,-0.18465081,0.7502999
58.09811554166663,1762753354.0222855,0.20735708,1.5232422,-0.010490477,-0.27298594,-0.57738537,-0.18606466,0.746649
58.12490612500005,1762753354.049076,0.20840858,1.5230365,-0.009612751,-0.27226287,-0.583938,-0.18795322,0.74132514
58.14257375000034,1762753354.0667439,0.20904174,1.52284,-0.009134412,-0.2721668,-0.58779943,-0.18900923,0.73803294
58.16157958333315,1762753354.0857496,0.20966326,1.522577,-0.008724034,-0.27241778,-0.59151316,-0.19000477,0.73471016
58.17936741666654,1762753354.1035373,0.21015374,1.5222764,-0.008447409,-0.27288726,-0.5945812,-0.19087976,0.73182696
58.19726679166706,1762753354.1214368,0.21058294,1.5219457,-0.008284986,-0.27347547,-0.5972534,-0.19160199,0.72923815
58.22650641666678,1762753354.1506765,0.21123002,1.521414,-0.008306205,-0.27448845,-0.6006496,-0.19234334,0.7258652
58.24408791666701,1762753354.168258,0.21156724,1.5210998,-0.008511722,-0.2751689,-0.60208744,-0.19265991,0.7243307
58.26132624999991,1762753354.1854963,0.21184886,1.5207964,-0.0088685155,-0.27594405,-0.60303056,-0.19288449,0.72319055
58.27893741666685,1762753354.2031074,0.21209857,1.520501,-0.0092891455,-0.27688366,-0.6034691,-0.19296846,0.72244287
58.29730645833297,1762753354.2214766,0.2123143,1.5202078,-0.009852827,-0.27800336,-0.60337603,-0.19285476,0.7221209
58.326980124999864,1762753354.2511501,0.21255319,1.519769,-0.011271775,-0.2800287,-0.60196733,-0.19222124,0.72268265
58.34453033333284,1762753354.2687004,0.21262693,1.5195436,-0.012383461,-0.281329,-0.6003987,-0.1916213,0.7236412
58.361876875000235,1762753354.286047,0.21265192,1.5193594,-0.013705611,-0.2826727,-0.5982663,-0.19074582,0.7251135
58.37983350000013,1762753354.3040035,0.21261394,1.5192007,-0.015275776,-0.28409204,-0.595401,-0.18954398,0.72722936
58.39727475000018,1762753354.3214447,0.21250483,1.5190697,-0.0170151,-0.28558123,-0.5919005,-0.1880937,0.72987527
58.423392583333225,1762753354.3475626,0.21220046,1.5189059,-0.020076334,-0.28802246,-0.5852433,-0.18536246,0.7349654
58.442656749999514,1762753354.3668268,0.21184047,1.5188178,-0.022691434,-0.28989762,-0.57923126,-0.18297704,0.73957413
58.4601362083331,1762753354.3843062,0.21138969,1.5187572,-0.025320519,-0.29171845,-0.572958,-0.18054496,0.7443273
58.477764999999636,1762753354.401935,0.2108458,1.5186777,-0.02812004,-0.29367194,-0.5658216,-0.17783369,0.74965185
58.49519329166651,1762753354.4193633,0.2102005,1.5185792,-0.031058257,-0.2956606,-0.5579671,-0.17482601,0.7554425
58.5128426250003,1762753354.4370127,0.20939626,1.5184822,-0.034303427,-0.29767638,-0.54920447,-0.17146263,0.7618161
58.53236949999973,1762753354.4565396,0.20832762,1.5183712,-0.038207293,-0.29984656,-0.5385626,-0.16740772,0.76942647
58.559252000000015,1762753354.483422,0.20651883,1.5181874,-0.044082522,-0.30295804,-0.5222428,-0.16121416,0.7806977
58.576696083333445,1762753354.5008662,0.20512095,1.5180178,-0.04813987,-0.30527154,-0.51052636,-0.156701,0.7884269
58.59438016666627,1762753354.5185502,0.20350814,1.5177919,-0.052425027,-0.30794665,-0.49770492,-0.15171848,0.79651755
58.61175695833299,1762753354.535927,0.20169461,1.5175109,-0.056803405,-0.31090558,-0.48421773,-0.14652437,0.8046127
58.62917112499963,1762753354.5533412,0.19961096,1.5171739,-0.06131935,-0.3142287,-0.46985048,-0.14118184,0.8127537
58.64713287500035,1762753354.571303,0.19715682,1.5167834,-0.066067696,-0.3180273,-0.45409444,-0.13556655,0.8211447
58.66474233333338,1762753354.5889122,0.19443011,1.5163853,-0.07077235,-0.32194704,-0.4377187,-0.1299026,0.82938397
58.69202954166667,1762753354.6161995,0.1896677,1.5159111,-0.07805592,-0.32794696,-0.41062233,-0.12078427,0.8421706
58.70937758333366,1762753354.6335475,0.18627414,1.5157067,-0.08268702,-0.3314793,-0.3923796,-0.114684366,0.8502983
58.72672795833296,1762753354.650898,0.1825811,1.5155765,-0.08731288,-0.33457392,-0.3733946,-0.10833413,0.85842913
58.74410120833363,1762753354.6682713,0.17859095,1.5155324,-0.0919121,-0.33721912,-0.35373864,-0.101800054,0.8664809
58.761658624999654,1762753354.6858287,0.17422193,1.515612,-0.09640515,-0.33940032,-0.33334252,-0.09505642,0.8744452
58.779061583333714,1762753354.7032316,0.16959265,1.5158001,-0.10070908,-0.34110236,-0.31266347,-0.08818884,0.88210744
58.79800720833373,1762753354.7221773,0.16427538,1.5160666,-0.105261624,-0.34249645,-0.2896759,-0.080495685,0.8901149
58.826033250000364,1762753354.7502034,0.15591815,1.5164965,-0.11162233,-0.34408456,-0.25494397,-0.06887453,0.9010359
58.843538208333484,1762753354.7677083,0.15043935,1.516745,-0.115317166,-0.34487256,-0.2329598,-0.061589405,0.9071931
58.86198237499957,1762753354.7861524,0.14449535,1.5169798,-0.11895363,-0.34549254,-0.2096949,-0.054003306,0.91309726
58.87955495833285,1762753354.803725,0.13870804,1.5171175,-0.12210662,-0.3459202,-0.18748136,-0.046813253,0.9181495
58.89720849999958,1762753354.8213785,0.13278714,1.5171798,-0.12492782,-0.34627143,-0.16521066,-0.03965469,0.9226207
58.9146065833329,1762753354.8387766,0.1268779,1.5172198,-0.12739335,-0.34655523,-0.14343737,-0.03268931,0.92642146
58.931992833333425,1762753354.8561628,0.12093076,1.5172403,-0.12953603,-0.34679115,-0.121946655,-0.02585761,0.9296216
58.959540041666514,1762753354.8837101,0.11149579,1.5172377,-0.13229954,-0.3470545,-0.088561386,-0.015115562,0.93353176
58.97698566666622,1762753354.9011557,0.10558114,1.5171971,-0.13356288,-0.3470281,-0.06778757,-0.008314128,0.9353647
58.99364304166647,1762753354.917813,0.09999309,1.5171357,-0.13443142,-0.3468365,-0.04819543,-0.0018020425,0.9366848
59.01115225000012,1762753354.9353223,0.09416368,1.5170691,-0.13508528,-0.34653956,-0.027892157,0.005119577,0.93760663
59.0286344999995,1762753354.9528046,0.08841616,1.5170039,-0.135463,-0.3462213,-0.007924053,0.012094455,0.93804145
59.04605954166618,1762753354.9702296,0.08279075,1.5169495,-0.13557011,-0.3458331,0.0116985915,0.019134672,0.938028
59.06948737499988,1762753354.9936574,0.07543618,1.5169082,-0.13529468,-0.3452117,0.03751935,0.028606571,0.9373382
59.095037958333705,1762753355.019208,0.06748318,1.5169023,-0.13447517,-0.34425142,0.06447637,0.038591046,0.93586564
59.11243529166677,1762753355.0366054,0.062233035,1.5169458,-0.1336739,-0.34318772,0.081982516,0.044998612,0.9345995
59.130491708333466,1762753355.0546618,0.05700491,1.5170312,-0.1326704,-0.3416528,0.09944911,0.051432747,0.93313336
59.14784354166659,1762753355.0720136,0.052197512,1.5171195,-0.13152981,-0.3400056,0.11557531,0.05748283,0.9315225
59.16540516666646,1762753355.0895753,0.04761327,1.5171504,-0.13016139,-0.3383674,0.13117999,0.06351247,0.92965883
59.190743125000154,1762753355.1149132,0.041413676,1.5171158,-0.12785184,-0.3363006,0.15237227,0.07193919,0.9265578
59.208980833333044,1762753355.1331508,0.037152443,1.5170732,-0.12601423,-0.33486208,0.16672106,0.07773051,0.9241371
59.22728083333368,1762753355.1514509,0.033020604,1.5170045,-0.124038935,-0.33333403,0.18043444,0.083342545,0.9216213
59.24474587500026,1762753355.168916,0.029211644,1.516899,-0.121999264,-0.3319224,0.19292796,0.08863723,0.9191027
59.272746624999854,1762753355.1969166,0.023369338,1.5166444,-0.11836332,-0.33005926,0.21179864,0.097360976,0.91472566
59.291901208333,1762753355.2160711,0.019752383,1.5165305,-0.11577582,-0.32878545,0.2240647,0.103601076,0.91157115
59.309404249999716,1762753355.2335742,0.01664479,1.5164701,-0.11336416,-0.32728022,0.23498529,0.1094567,0.90867424
59.32705520833315,1762753355.2512252,0.013523452,1.516396,-0.11081034,-0.32541898,0.24577105,0.115391545,0.90575045
59.34439099999963,1762753355.2685611,0.010493055,1.5163028,-0.108174145,-0.3234647,0.2561096,0.121223494,0.9028197
59.361925958332904,1762753355.2860959,0.007487461,1.5161872,-0.10538983,-0.32141784,0.2662681,0.1270818,0.89980114
59.379864166666266,1762753355.3040342,0.0044918754,1.5160967,-0.1024288,-0.31917766,0.27633852,0.13300537,0.89670074
59.39742641666635,1762753355.3215964,0.0016481653,1.5160267,-0.09944528,-0.31681728,0.28588003,0.13859378,0.89369524
59.41479587499998,1762753355.338966,-0.0010721609,1.5159386,-0.09644425,-0.31444535,0.2950364,0.1438186,0.89072657
