t_mono,t_wall,x,y,z,qx,qy,qz,qw
8.7670118333333,1765056034.0264258,-0.07139993,1.5856264,-0.09306836,-0.25655025,0.07634308,-0.029954622,0.9630454
8.787249125000017,1765056034.046663,-0.07139826,1.585428,-0.09311509,-0.25738755,0.07734621,-0.0295705,0.9627538
8.80463445833334,1765056034.0640485,-0.07139507,1.5852758,-0.09315775,-0.25794494,0.07815998,-0.029234191,0.9625491
8.822077458333297,1765056034.0814915,-0.07139054,1.5851669,-0.09322785,-0.25827697,0.078917384,-0.028959598,0.9624066
8.852898791666576,1765056034.1123128,-0.07135844,1.5850383,-0.09336567,-0.2588248,0.07997376,-0.028447399,0.9621874
8.870315499999833,1765056034.1297295,-0.07132584,1.5849779,-0.09342667,-0.2592557,0.0804534,-0.028048176,0.9620431
8.887396416666661,1765056034.1468103,-0.07129073,1.584939,-0.09347582,-0.25966963,0.080873825,-0.027589865,0.96190953
8.904749208333214,1765056034.164163,-0.07125348,1.5848908,-0.09351162,-0.260038,0.08125661,-0.027184514,0.9617893
8.922115500000018,1765056034.1815295,-0.071223736,1.5848405,-0.09354448,-0.26025185,0.08164285,-0.026808146,0.9617093
8.939444041666547,1765056034.198858,-0.071208954,1.5848119,-0.09357381,-0.26042038,0.08211375,-0.0263102,0.9616374
8.956877374999976,1765056034.2162914,-0.07120609,1.5847814,-0.09357023,-0.2606322,0.082686044,-0.025764799,0.96154565
8.983856249999917,1765056034.2432702,-0.07120839,1.5847195,-0.09349583,-0.26114875,0.08370315,-0.024947487,0.961339
9.00128120833324,1765056034.2606952,-0.07120061,1.5846454,-0.093420744,-0.26138842,0.08432587,-0.024466598,0.9612318
9.018609541666592,1765056034.2780235,-0.07116914,1.5845364,-0.09332323,-0.2616529,0.08482242,-0.024051003,0.9611267
9.036418624999897,1765056034.2958326,-0.07109809,1.5843844,-0.093174934,-0.26214477,0.085179,-0.023571834,0.96097296
9.054159499999969,1765056034.3135734,-0.07096857,1.5842055,-0.09298662,-0.2627705,0.08540678,-0.022817656,0.96080005
9.071710833333327,1765056034.3311248,-0.070783615,1.5840422,-0.09279704,-0.26329535,0.08546137,-0.021914072,0.9606725
9.089176666666617,1765056034.3485906,-0.07054973,1.5839179,-0.0926249,-0.26365414,0.08533385,-0.021085106,0.960604
9.107444041666668,1765056034.366858,-0.07025719,1.5838156,-0.09243727,-0.26388666,0.08493427,-0.02031018,0.96059227
9.124977416666525,1765056034.3843913,-0.06990439,1.583738,-0.09225985,-0.2639915,0.0841117,-0.019602882,0.9606505
9.148462291666647,1765056034.4078763,-0.06929222,1.5837176,-0.09209083,-0.26380044,0.082208805,-0.018585676,0.9608879
9.166139708333276,1765056034.4255536,-0.06874919,1.5837486,-0.09197831,-0.26353687,0.08023446,-0.017806273,0.96114194
9.183809291666648,1765056034.4432232,-0.06817055,1.5837646,-0.09181976,-0.26322025,0.077975154,-0.016960604,0.96142983
9.200392166666688,1765056034.4598062,-0.067588806,1.5837698,-0.091621876,-0.26299497,0.07564811,-0.016002133,0.9616938
9.217962458333204,1765056034.4773765,-0.06691337,1.583781,-0.09137535,-0.26285803,0.07289533,-0.014952046,0.96196073
9.235390625000036,1765056034.4948046,-0.066190004,1.5837907,-0.09111595,-0.2626661,0.069876775,-0.013918296,0.9622526
9.252698916666532,1765056034.5121129,-0.0654366,1.5837631,-0.090822935,-0.2626685,0.06663262,-0.013026422,0.9624945
9.270111083333177,1765056034.529525,-0.064655304,1.5836726,-0.090458155,-0.2631197,0.0632585,-0.012236445,0.9626093
9.287823249999974,1765056034.5472372,-0.06384426,1.583578,-0.09006473,-0.26379842,0.0598069,-0.011390729,0.96265453
9.316194125000038,1765056034.575608,-0.06268287,1.583394,-0.08951211,-0.2644002,0.05413666,-0.010139246,0.962839
9.33374549999985,1765056034.5931594,-0.061981976,1.5833011,-0.08923694,-0.26466602,0.050525267,-0.009397561,0.9629698
9.354369333333352,1765056034.6137834,-0.061122417,1.5832734,-0.08897877,-0.26473445,0.046106163,-0.008414075,0.9631818
9.38539687499997,1765056034.644811,-0.05985588,1.5834501,-0.088699855,-0.2639297,0.039254427,-0.0072055995,0.9637159
9.403455458333383,1765056034.6628695,-0.059153616,1.5836139,-0.08852383,-0.26336238,0.03554724,-0.0067462125,0.96401817
9.422616625000046,1765056034.6820307,-0.058454514,1.5838203,-0.08832574,-0.26266298,0.03212667,-0.0062487028,0.9643324
9.451296875000025,1765056034.7107108,-0.057590246,1.5842104,-0.08801651,-0.26153007,0.027708786,-0.005769363,0.9647803
9.468919958333345,1765056034.728334,-0.057171583,1.5844941,-0.087843895,-0.26081526,0.02533739,-0.0057972083,0.9650387
9.486813583333287,1765056034.7462275,-0.056834698,1.5848203,-0.087697506,-0.26012447,0.023233632,-0.0059007755,0.9652775
9.504080333333377,1765056034.7634943,-0.05657053,1.5851679,-0.08757162,-0.25951383,0.021475913,-0.005985787,0.96548206
9.521519375000025,1765056034.7809334,-0.05635476,1.5855546,-0.08747625,-0.25890955,0.01993879,-0.0060427133,0.96567684
9.551172374999851,1765056034.8105862,-0.056092173,1.5862758,-0.087395415,-0.2578822,0.017816067,-0.005728578,0.9659951
9.56861729166667,1765056034.8280313,-0.055971384,1.586745,-0.08737421,-0.2573598,0.016785825,-0.005275102,0.96615547
9.588230374999966,1765056034.8476443,-0.05590272,1.5873376,-0.087400675,-0.25636232,0.015660645,-0.0049099014,0.9664414
9.605591249999861,1765056034.8650053,-0.05587998,1.5878987,-0.08746384,-0.25523776,0.014684854,-0.0047975015,0.9667549
9.62270650000005,1765056034.8821204,-0.055865526,1.5884305,-0.08750796,-0.25432363,0.013889046,-0.0046797297,0.9670081
9.653608374999976,1765056034.9130223,-0.055888563,1.5892018,-0.08743118,-0.2539858,0.012979231,-0.0046030995,0.9671099
9.67132975000004,1765056034.9307437,-0.055901915,1.589569,-0.08735536,-0.2541584,0.012517238,-0.0045844144,0.9670707
9.68880395833321,1765056034.9482179,-0.055872202,1.5899135,-0.08730912,-0.2542344,0.011733108,-0.0045289877,0.9670608
9.718921416666717,1765056034.9783354,-0.05553502,1.5902414,-0.087178744,-0.25443214,0.009728194,-0.0043661343,0.96703184
9.736517958333252,1765056034.9959319,-0.05530691,1.5903125,-0.0870769,-0.2548152,0.0085850125,-0.0041250885,0.9669429
9.754277458333263,1765056035.0136914,-0.055108547,1.5903306,-0.08695793,-0.25530466,0.007597522,-0.0038404719,0.96682316
9.771711458333357,1765056035.0311253,-0.05494657,1.590315,-0.08679889,-0.25587156,0.0067159,-0.0036311399,0.96668065
9.789176999999881,1765056035.048591,-0.054831743,1.5902579,-0.08660078,-0.25644478,0.0058326395,-0.0035446396,0.9665348
9.815543833333322,1765056035.0749578,-0.05468884,1.5902191,-0.08633016,-0.2567363,0.004398625,-0.0032524182,0.966466
9.83296324999992,1765056035.0923772,-0.05458775,1.5902754,-0.08622955,-0.2562448,0.0034653598,-0.0029144627,0.9666013
9.85323091666669,1765056035.112645,-0.054480553,1.5903698,-0.086133,-0.25553703,0.002512616,-0.0025009434,0.96679276
9.87056483333322,1765056035.129979,-0.054403305,1.5904181,-0.08601689,-0.25514537,0.0019445358,-0.0021326758,0.9668984
9.888025666666636,1765056035.1474397,-0.054329872,1.5904555,-0.08591676,-0.25473788,0.0015078016,-0.0018457962,0.9670072
9.918298124999865,1765056035.177712,-0.054210186,1.5904323,-0.08577752,-0.25354087,0.00077982113,-0.0015784587,0.96732306
9.936308541666676,1765056035.1957226,-0.0541296,1.590411,-0.0857079,-0.25282335,0.00048745036,-0.0013071682,0.9675115
9.954201624999996,1765056035.2136157,-0.054048836,1.5904117,-0.08562585,-0.25232005,0.0002665284,-0.0010927672,0.96764314
9.971656541666562,1765056035.2310705,-0.05397272,1.5904057,-0.08549023,-0.25230324,9.6639014e-05,-0.00097220176,0.96764773
9.98911883333335,1765056035.2485328,-0.05390182,1.5903335,-0.0852661,-0.25296703,-4.906467e-05,-0.0009027152,0.96747446
10.01665095833323,1765056035.2760649,-0.053758144,1.5901387,-0.08481574,-0.25486648,-0.00025735085,-0.00066078024,0.966976
10.034893291666549,1765056035.2943072,-0.05364752,1.59006,-0.08456588,-0.25582153,-0.00030376192,-0.00041457568,0.9667239
10.05268541666669,1765056035.3120995,-0.053546667,1.5900254,-0.08436346,-0.25640815,-0.00026953334,-0.0004589042,0.9665684
10.070110708333232,1765056035.3295248,-0.0534575,1.5900049,-0.08414936,-0.2569629,-0.0002821184,-0.00063534547,0.966421
10.08750837499997,1765056035.3469224,-0.053381205,1.5899512,-0.083922386,-0.25738373,-0.00036279694,-0.000836373,0.96630883
10.104953583333327,1765056035.3643675,-0.053323895,1.5898654,-0.08367966,-0.25760663,-0.00041804646,-0.0008740211,0.96624935
10.12231308333321,1765056035.381727,-0.053270817,1.5897416,-0.083375454,-0.25802386,-0.00045123784,-0.0007607583,0.9661381
10.15296166666667,1765056035.4123757,-0.05321312,1.5894489,-0.082698345,-0.25907117,-0.00037818644,-0.0003958234,0.9658581
10.170513833333189,1765056035.4299278,-0.053207934,1.5892768,-0.0822899,-0.25958014,-0.00025689998,-0.00021274404,0.9657215
10.187734166666587,1765056035.447148,-0.053220272,1.5890859,-0.08185458,-0.2602128,-3.9400384e-05,-1.9148833e-05,0.9655513
10.205146083333375,1765056035.46456,-0.05324459,1.5888512,-0.081380606,-0.2610863,0.00028588594,0.00028024396,0.9653154
10.222638666666626,1765056035.4820526,-0.053273916,1.5886073,-0.08090496,-0.26200402,0.0006643052,0.0006825371,0.9650663
10.252556916666663,1765056035.5119708,-0.053310394,1.5883538,-0.08019686,-0.2626935,0.001246209,0.0014772918,0.9648774
10.270744958333353,1765056035.530159,-0.053334862,1.5883482,-0.07987879,-0.2622233,0.0015100328,0.0016962201,0.96500456
10.287770791666617,1765056035.5471847,-0.05333662,1.5883498,-0.07954812,-0.26173005,0.0018099633,0.0018201343,0.9651377
10.305441916666496,1765056035.5648558,-0.053307533,1.5882639,-0.07908273,-0.26197278,0.0022173887,0.0020066071,0.9650706
10.323030458333278,1765056035.5824444,-0.053293884,1.588137,-0.07859496,-0.26248488,0.0026800735,0.002132939,0.96493006
10.340435624999827,1765056035.5998497,-0.05331126,1.588067,-0.078176245,-0.26265457,0.0032379504,0.0021403548,0.96488214
10.358498708333173,1765056035.6179128,-0.05334449,1.5880228,-0.07777333,-0.26276883,0.0038995487,0.0022730948,0.9648483
10.386892708333335,1765056035.6463068,-0.053404093,1.5879264,-0.077133894,-0.26325786,0.0049237283,0.002632681,0.96470934
10.40435291666654,1765056035.6637669,-0.05346656,1.5878384,-0.0767324,-0.26363164,0.0055090305,0.002839632,0.96460354
10.421242166666616,1765056035.6806562,-0.0535357,1.587722,-0.07635832,-0.26399028,0.0059818486,0.0030906568,0.96450186
10.454222458333334,1765056035.7136364,-0.053655863,1.5874615,-0.07583499,-0.26438543,0.0066427374,0.0034304692,0.96438813
10.470694333333313,1765056035.7301083,-0.05371529,1.5872806,-0.07562252,-0.26472494,0.006917484,0.00352779,0.96429265
10.488156458333378,1765056035.7475705,-0.053777933,1.5870125,-0.07537842,-0.26550674,0.0072130105,0.0035709308,0.96407545
10.505618583333217,1765056035.7650325,-0.053843737,1.5867081,-0.0751102,-0.2665605,0.0075650294,0.0036492154,0.9637816
10.522350666666625,1765056035.7817645,-0.05391732,1.586449,-0.0748906,-0.26736265,0.007956739,0.0037112643,0.963556
10.552383416666544,1765056035.8117974,-0.054080963,1.5860975,-0.07469249,-0.2680688,0.00856816,0.0038268664,0.96335405
10.569905166666558,1765056035.8293192,-0.054193497,1.5858886,-0.07466483,-0.26838547,0.008993766,0.004000047,0.9632613
10.587413166666693,1765056035.846827,-0.054359376,1.5856138,-0.074647464,-0.26898658,0.009587546,0.004146608,0.9630873
10.60481020833322,1765056035.8642242,-0.054561526,1.5852616,-0.07459949,-0.27004522,0.010324384,0.004312634,0.9627826
10.622283583333228,1765056035.8816977,-0.054763466,1.5848804,-0.074536785,-0.27136248,0.011072757,0.0045304336,0.9624028
10.651956666666592,1765056035.9113705,-0.05513805,1.5842975,-0.07448963,-0.27338517,0.012319038,0.0046925023,0.96181434
10.669470249999904,1765056035.9288843,-0.05536294,1.5839708,-0.07446504,-0.27463162,0.01317337,0.0048582256,0.961447
10.686047874999986,1765056035.9454618,-0.055566847,1.5836513,-0.074396335,-0.2760862,0.013925189,0.005050799,0.9610187
10.703939624999975,1765056035.9633536,-0.055781364,1.5832767,-0.07432127,-0.27770907,0.014523887,0.0051411716,0.96054167
10.721354249999877,1765056035.9807682,-0.055994183,1.5829703,-0.0743389,-0.278771,0.0148512935,0.0051027355,0.9602292
10.748886416666664,1765056036.0083003,-0.056326628,1.5826832,-0.07452369,-0.27944127,0.0151344575,0.0050389217,0.9600303
10.76650266666661,1765056036.0259166,-0.056542873,1.5825002,-0.07462621,-0.27999276,0.015335311,0.005061638,0.9598663
10.784085499999946,1765056036.0434995,-0.056748778,1.5822918,-0.07469343,-0.2807352,0.015531866,0.005177004,0.9596456
10.801413916666661,1765056036.060828,-0.056951523,1.5820718,-0.0747273,-0.28156686,0.015684722,0.005325593,0.9593987
10.818987458333368,1765056036.0784013,-0.057173163,1.5818135,-0.07474373,-0.2825192,0.015838606,0.0053893263,0.95911574
10.83638216666668,1765056036.095796,-0.05740595,1.5815326,-0.07475519,-0.28356713,0.016010363,0.005484953,0.95880306
10.853991833333339,1765056036.1134057,-0.05765915,1.5812211,-0.07478452,-0.28467178,0.016312294,0.0056369426,0.9584697
10.871338541666546,1765056036.1307526,-0.057934046,1.5809029,-0.074841976,-0.28571832,0.0167651,0.0057754964,0.9581496
10.888852625000027,1765056036.1482666,-0.05822134,1.5805675,-0.07491422,-0.28681234,0.01732026,0.0058768387,0.9578122
10.918731208333384,1765056036.1781452,-0.058647156,1.5798879,-0.07496357,-0.28917068,0.018192366,0.0057744635,0.9570873
10.936228999999912,1765056036.195643,-0.058886766,1.579465,-0.074986696,-0.29064554,0.018677052,0.005650001,0.95663184
10.954016833333299,1765056036.213431,-0.059143215,1.5790714,-0.07505749,-0.29196355,0.01921234,0.00556776,0.9562202
10.971375291666618,1765056036.2307892,-0.059444666,1.5787392,-0.075175285,-0.2930489,0.019775461,0.0054674153,0.9558773
10.988806208333244,1765056036.2482202,-0.05976039,1.5784078,-0.07528826,-0.29403743,0.020415433,0.0053736665,0.95556074
11.00620241666661,1765056036.2656164,-0.06010413,1.5780885,-0.07539868,-0.2949835,0.021217208,0.005380168,0.9552516
11.023682166666504,1765056036.283096,-0.0604949,1.577805,-0.075537205,-0.29571307,0.022249045,0.0054622195,0.95500207
11.050804833333359,1765056036.3102188,-0.061236143,1.5774374,-0.07580519,-0.29652232,0.024307985,0.0051945574,0.95470244
11.067903208333291,1765056036.3273172,-0.0617702,1.5772142,-0.07597661,-0.29698277,0.025859963,0.004989841,0.95451957
11.084668416666545,1765056036.3440824,-0.06232357,1.5769755,-0.07611632,-0.29747748,0.027569646,0.0050065685,0.95431757
11.102386124999839,1765056036.3618002,-0.062962204,1.5766717,-0.07625483,-0.29803407,0.029558128,0.0050405115,0.95408416
11.121697208333217,1765056036.3811111,-0.063741684,1.5762845,-0.07639575,-0.2987314,0.0319483,0.0049546226,0.9537894
11.151827541666535,1765056036.4112415,-0.06514454,1.5756184,-0.076586485,-0.3001759,0.036384948,0.0049565868,0.95317686
11.169755916666645,1765056036.42917,-0.066128075,1.5751879,-0.07668205,-0.3012239,0.039828762,0.0051665055,0.9527073
11.18682049999984,1765056036.4462345,-0.06720805,1.5747566,-0.07676768,-0.3023123,0.043762647,0.005295834,0.9521891
11.203974666666682,1765056036.4633887,-0.068462044,1.5742992,-0.07684253,-0.30344668,0.048451252,0.0053726584,0.9516006
11.221431708333284,1765056036.4808457,-0.06991911,1.5738122,-0.07689524,-0.30466157,0.05412418,0.0054283873,0.9509061
11.248748249999835,1765056036.5081623,-0.07249609,1.5730036,-0.076924786,-0.30673757,0.06462208,0.005687296,0.9495808
11.266427625000006,1765056036.5258415,-0.07428518,1.5724711,-0.07691692,-0.3081458,0.072045706,0.005992154,0.94858825
11.287105874999952,1765056036.5465198,-0.076426566,1.5718635,-0.07688757,-0.30981243,0.08069212,0.006332173,0.9473462
11.30459620833335,1765056036.5640101,-0.078232765,1.5713661,-0.076832056,-0.31118307,0.08769757,0.0067510223,0.94627094
11.322070208333344,1765056036.581484,-0.079996884,1.5708895,-0.07675382,-0.3124807,0.09439795,0.007470155,0.9451926
11.354826958333206,1765056036.614241,-0.08308387,1.5700818,-0.0765686,-0.31496298,0.105934724,0.009429819,0.9431263
11.383843249999927,1765056036.6432571,-0.08549398,1.569481,-0.076386966,-0.31713572,0.11454272,0.011610649,0.94136614
11.401308041666653,1765056036.660722,-0.0867641,1.5691851,-0.07628989,-0.31820247,0.11892275,0.013049105,0.94044363
11.419700250000005,1765056036.679114,-0.08796421,1.568918,-0.07618068,-0.31920204,0.12295769,0.014558193,0.9395635
11.438390499999969,1765056036.6978045,-0.08905816,1.5686766,-0.076064825,-0.32021132,0.12658639,0.016088773,0.93871284
11.455946958333243,1765056036.7153609,-0.08997321,1.5684888,-0.07597494,-0.321101,0.12963197,0.017633215,0.9379653
11.484620291666715,1765056036.7440343,-0.091260105,1.568324,-0.07599495,-0.32206622,0.13389096,0.020140756,0.936985
11.502098250000017,1765056036.7615123,-0.091914415,1.5682967,-0.07610583,-0.32237127,0.13597174,0.021532137,0.9365494
11.519579750000048,1765056036.7789936,-0.092452675,1.5682876,-0.07623504,-0.3227049,0.13757819,0.022856867,0.93616843
11.536896500000012,1765056036.7963104,-0.092870474,1.568284,-0.07637191,-0.32315928,0.13874187,0.024159843,0.93580717
11.55412162499988,1765056036.8135357,-0.09318471,1.568305,-0.07652497,-0.32359135,0.13948691,0.025367178,0.93551517
11.571512624999968,1765056036.8309267,-0.09341836,1.5683734,-0.07670522,-0.32388815,0.13990355,0.026403975,0.9353215
11.58893662499986,1765056036.8483505,-0.093611956,1.5684226,-0.07692623,-0.32395387,0.14005545,0.027282009,0.9352508
11.616457458333343,1765056036.8758714,-0.09380984,1.5684847,-0.07730603,-0.32389247,0.13980444,0.028219469,0.9352818
11.633880500000032,1765056036.8932946,-0.093854904,1.5685747,-0.07754612,-0.32378912,0.13936666,0.02855105,0.9353729
11.650326666666615,1765056036.9097407,-0.09386006,1.5686984,-0.07778047,-0.32358828,0.13877931,0.028682848,0.93552566
11.667653833333361,1765056036.9270678,-0.09382397,1.5688428,-0.07800981,-0.32337728,0.13800341,0.028694907,0.935713
11.694615916666635,1765056036.9540298,-0.093696594,1.569051,-0.07827711,-0.32340872,0.13648227,0.028704355,0.9359249
11.714764374999959,1765056036.9741783,-0.09359327,1.5690967,-0.07843016,-0.32355472,0.13532731,0.028783266,0.93603975
11.732102124999983,1765056036.991516,-0.09351587,1.5691037,-0.07854915,-0.323567,0.1344527,0.028988276,0.93615526
11.749520666666513,1765056037.0089347,-0.09344888,1.569129,-0.07865906,-0.3235616,0.13369986,0.029265022,0.93625623
11.76682029166659,1765056037.0262341,-0.09340477,1.5691681,-0.07877755,-0.32347748,0.13311987,0.029511819,0.93636024
11.784266666666554,1765056037.0436807,-0.093370736,1.5691822,-0.07893058,-0.32318586,0.13274428,0.029705973,0.93650806
11.801810541666555,1765056037.0612245,-0.0933463,1.5691746,-0.079124965,-0.32277563,0.13256845,0.029751193,0.93667305
11.819510374999936,1765056037.0789244,-0.09334254,1.5691661,-0.07933211,-0.32242316,0.13253735,0.029657412,0.9368018
11.836992791666717,1765056037.0964067,-0.09334007,1.569128,-0.07952379,-0.3222652,0.13258804,0.029462302,0.93685514
11.854349374999856,1765056037.1137633,-0.093316555,1.5690665,-0.07971549,-0.32234743,0.13260673,0.029294437,0.93682945
11.871834000000035,1765056037.131248,-0.093262345,1.5689982,-0.07996391,-0.32240757,0.13247737,0.029216757,0.9368295
11.888820499999838,1765056037.1482344,-0.09318876,1.5689399,-0.08028746,-0.3223388,0.1321492,0.029030133,0.9369053
11.920173374999877,1765056037.1795874,-0.09302822,1.5687258,-0.08095811,-0.3225087,0.13095874,0.028563576,0.93702835
11.939042875000041,1765056037.1984568,-0.09285951,1.5685215,-0.08136344,-0.32306957,0.12999365,0.028592438,0.93696856
11.956551833333378,1765056037.2159657,-0.092657,1.5682915,-0.08177899,-0.32380226,0.12885243,0.028675668,0.93687075
11.987745624999889,1765056037.2471595,-0.09220123,1.5679045,-0.0828588,-0.3249588,0.12610091,0.028714193,0.9368436
12.00544454166652,1765056037.2648585,-0.09183502,1.5676653,-0.083755255,-0.32549334,0.1239514,0.028755043,0.9369436
12.022992124999973,1765056037.282406,-0.09138551,1.5673612,-0.084847674,-0.32629666,0.12130075,0.028743902,0.9370114
12.05231875000004,1765056037.3117328,-0.09049556,1.5666406,-0.08719582,-0.32849026,0.11569361,0.028805623,0.9369521
12.069966666666687,1765056037.3293805,-0.08989382,1.5660545,-0.089030504,-0.330214,0.11169033,0.028923996,0.9368284
12.088407083333323,1765056037.347821,-0.089236975,1.5653127,-0.09138894,-0.33205107,0.10691703,0.029111814,0.93673015
12.127001249999921,1765056037.3864152,-0.087681204,1.5629565,-0.09772299,-0.33748624,0.096153386,0.030134544,0.9359217
12.147668791666547,1765056037.4070828,-0.0868825,1.5612305,-0.101621136,-0.3420989,0.091334075,0.031851005,0.9346721
12.166552958333341,1765056037.425967,-0.0861752,1.5594398,-0.10547352,-0.3470506,0.08749488,0.03393161,0.93313944
12.184111749999829,1765056037.4435258,-0.085538626,1.5576054,-0.109368086,-0.35176525,0.08432137,0.036017444,0.93158674
12.201197708333211,1765056037.4606116,-0.08498043,1.5557367,-0.11348037,-0.3560224,0.08197093,0.0379728,0.9301005
12.218774833333327,1765056037.4781888,-0.08448449,1.5537857,-0.11804436,-0.35985216,0.08067044,0.03985206,0.9286606
12.236146499999904,1765056037.4955604,-0.08400908,1.551778,-0.12280701,-0.3635703,0.080448166,0.04162913,0.92715245
12.254107499999918,1765056037.5135214,-0.083473444,1.5495517,-0.1278894,-0.36745888,0.08103007,0.04332694,0.92548954
12.271510083333169,1765056037.530924,-0.08285856,1.5472314,-0.13288307,-0.37142432,0.082196236,0.044727247,0.9237355
12.288191416666677,1765056037.5476053,-0.082116604,1.5448227,-0.1377039,-0.37557292,0.083886854,0.04597052,0.9218431
12.315471791666596,1765056037.5748858,-0.080519915,1.5403934,-0.14570928,-0.3825867,0.087496206,0.048339136,0.9184962
12.333259750000025,1765056037.5926738,-0.07915926,1.5372152,-0.15110493,-0.3872145,0.0899276,0.049896676,0.9162359
12.356947874999832,1765056037.6163619,-0.076894045,1.5326185,-0.15836763,-0.393893,0.09273371,0.052160602,0.9129776
12.382264208333254,1765056037.641678,-0.07395744,1.527283,-0.16616797,-0.40168595,0.09574116,0.054910257,0.90910226
12.400941416666683,1765056037.6603553,-0.07162666,1.5230768,-0.17199111,-0.40718928,0.098615736,0.056234233,0.9062613
12.418435749999844,1765056037.6778498,-0.06942773,1.5189571,-0.17759466,-0.41176993,0.101630114,0.056389414,0.9038457
12.43601324999986,1765056037.6954272,-0.06722641,1.5146859,-0.18339539,-0.415668,0.10467913,0.055852234,0.90174437
12.453454166666688,1765056037.7128682,-0.065029144,1.5103409,-0.18921494,-0.41914943,0.107519954,0.055151958,0.89983976
12.471135791666711,1765056037.7305498,-0.06279373,1.50584,-0.19502711,-0.42275736,0.11023805,0.054495115,0.8978608
12.488684250000006,1765056037.7480981,-0.060614973,1.501281,-0.20059393,-0.42668998,0.11290921,0.053734098,0.89571184
12.5157394583332,1765056037.7751534,-0.05729413,1.4942131,-0.20858407,-0.43330842,0.11679997,0.052328777,0.8921117
12.53297229166651,1765056037.7923863,-0.055244207,1.4897778,-0.21337771,-0.43751633,0.11891125,0.051659603,0.8898151
12.55085737499985,1765056037.8102713,-0.053165823,1.4852873,-0.21813987,-0.4418921,0.12085682,0.051475335,0.88739806
12.568179333333319,1765056037.8275933,-0.05120486,1.4810588,-0.2225199,-0.44601455,0.12248887,0.051760163,0.8850923
12.58567420833333,1765056037.8450882,-0.04933262,1.4769444,-0.22672248,-0.450146,0.123715386,0.052064512,0.8828094
12.60319308333328,1765056037.862607,-0.047587156,1.4730234,-0.23067212,-0.45417216,0.12462848,0.05221293,0.8806073
12.62111200000004,1765056037.880526,-0.04593873,1.4692829,-0.23441029,-0.45826438,0.12565547,0.0523984,0.8783273
12.648412708333353,1765056037.9078267,-0.04373002,1.4641929,-0.23956943,-0.4639396,0.1276972,0.0525681,0.8750372
12.665855749999992,1765056037.9252696,-0.042496353,1.4613532,-0.24256419,-0.46707493,0.12902716,0.052416567,0.8731812
12.683424583333363,1765056037.9428384,-0.041380882,1.4588314,-0.24533963,-0.4699468,0.13018818,0.052055284,0.871488
12.70097529166651,1765056037.9603891,-0.040329456,1.4566367,-0.24783707,-0.47228763,0.13117082,0.05156362,0.87010336
12.718480249999857,1765056037.9778943,-0.039348274,1.4547515,-0.25005195,-0.47413093,0.13201593,0.051010568,0.8690049
12.73593020833323,1765056037.9953442,-0.03847623,1.4531726,-0.25195694,-0.47591892,0.13303077,0.05052156,0.86790067
12.753405083333291,1765056038.012819,-0.03771177,1.4519081,-0.2534885,-0.47790074,0.13434622,0.05003674,0.8666362
12.771034208333276,1765056038.0304482,-0.03704968,1.4509672,-0.254698,-0.47987482,0.13575464,0.04935702,0.8653639
12.78870829166658,1765056038.0481222,-0.036474466,1.4503341,-0.25570226,-0.48120505,0.13700359,0.04846194,0.8644785
12.817069124999989,1765056038.076483,-0.035806358,1.4499633,-0.25721386,-0.481098,0.13847768,0.046765983,0.8643967
12.83448641666655,1765056038.0939004,-0.035521656,1.4500251,-0.25800917,-0.48005763,0.13948235,0.04587119,0.86486137
12.852388249999876,1765056038.111802,-0.035305977,1.4502409,-0.2585888,-0.47897622,0.14064002,0.045009594,0.8653186
12.87051716666656,1765056038.1299312,-0.035134226,1.4505807,-0.25892803,-0.47805905,0.1416837,0.044089515,0.8657028
12.888026833333242,1765056038.1474407,-0.034989595,1.4510217,-0.2590711,-0.47719082,0.14251573,0.04321165,0.86608946
12.91490404166666,1765056038.174318,-0.03481412,1.4519854,-0.2589755,-0.47566584,0.14377603,0.041730292,0.8667924
12.932344791666537,1765056038.1917586,-0.03476858,1.4528004,-0.25868535,-0.4746382,0.14456339,0.040457286,0.86728495
12.953319833333353,1765056038.2127337,-0.03473997,1.4540198,-0.25805187,-0.47352043,0.14513814,0.039038476,0.8678648
12.970664916666692,1765056038.230079,-0.03470421,1.4552958,-0.25727177,-0.4726576,0.1450866,0.03829108,0.86837685
12.988020208333182,1765056038.2474341,-0.034709215,1.4568504,-0.25627065,-0.47169513,0.14473507,0.037762873,0.86898184
13.005569208333327,1765056038.2649832,-0.034892797,1.4587386,-0.25497937,-0.47056076,0.14459348,0.036971327,0.8696542
13.026739083333268,1765056038.286153,-0.035451174,1.4615062,-0.25297046,-0.46890318,0.14499293,0.03542505,0.8705469
13.046076541666707,1765056038.3054905,-0.036230475,1.4645411,-0.2507877,-0.46670833,0.14532016,0.033945385,0.8717299
13.066183583333213,1765056038.3255975,-0.037257433,1.46824,-0.24828029,-0.46326813,0.14535587,0.032897387,0.8735972
13.08367475,1765056038.3430886,-0.03838101,1.4718897,-0.245872,-0.4593325,0.1455372,0.032266237,0.8756663
13.101093125000034,1765056038.360507,-0.039717346,1.4757992,-0.2432215,-0.4548461,0.14590494,0.031319138,0.8779783
13.11737587499988,1765056038.3767898,-0.041083574,1.4796615,-0.24046445,-0.45037588,0.14622845,0.030412834,0.88025784
13.134759124999846,1765056038.3941731,-0.04259801,1.4840248,-0.23714995,-0.44542262,0.14654477,0.029958697,0.8827377
