t_mono,t_wall,x,y,z,qx,qy,qz,qw
20.122989375006,1758062476.4943364,0.04324618,1.0718927,-0.10833098,-0.26048788,-0.03839542,-0.05167982,0.96332806
20.141537250005058,1758062476.5128841,0.0431542,1.0715421,-0.1083898,-0.26176596,-0.037374407,-0.05196011,0.9630067
20.159198333334643,1758062476.5305452,0.04302845,1.0712502,-0.10844913,-0.2628842,-0.036312204,-0.052335758,0.9627223
20.177276958333096,1758062476.5486238,0.04285918,1.0710056,-0.10852012,-0.26385206,-0.035163805,-0.05280021,0.96247476
20.194764833337103,1758062476.5661118,0.042676613,1.0708123,-0.10859833,-0.26450515,-0.033959813,-0.053238705,0.96231467
20.211735250006313,1758062476.5830822,0.042479288,1.0706829,-0.10868812,-0.26488194,-0.03271355,-0.053609405,0.96223354
20.229562541666382,1758062476.6009095,0.04223999,1.0706152,-0.10879788,-0.26512548,-0.0313498,-0.053957727,0.9621924
20.246863291671616,1758062476.6182103,0.041973364,1.0705895,-0.10890552,-0.26527825,-0.029976798,-0.054238427,0.9621783
20.264616583335737,1758062476.6359634,0.041665796,1.0705905,-0.10901224,-0.26537699,-0.028523248,-0.05449794,0.9621806
20.28165479166637,1758062476.6530018,0.04133829,1.0706189,-0.10911577,-0.26539788,-0.027123427,-0.05471615,0.9622029
20.299182000002475,1758062476.670529,0.0409986,1.0706037,-0.109194465,-0.26532555,-0.02568075,-0.054936852,0.9622499
20.31672050000634,1758062476.6880674,0.04064494,1.0705471,-0.109241165,-0.2652026,-0.024218366,-0.0551121,0.9623117
20.33418466666626,1758062476.7055316,0.04024614,1.0705224,-0.109299995,-0.2650434,-0.022608843,-0.055285573,0.9623847
20.351825750003627,1758062476.7231727,0.039787233,1.0705287,-0.10937358,-0.26482856,-0.020767521,-0.05552504,0.96247154
20.3696587916711,1758062476.7410057,0.039250597,1.0705748,-0.109466314,-0.2645205,-0.01859081,-0.055889305,0.9625797
20.38770650000515,1758062476.7590535,0.03860705,1.0706689,-0.10957671,-0.26405987,-0.015882377,-0.056491524,0.96271956
20.40586558333598,1758062476.7772126,0.037855703,1.0707902,-0.1096508,-0.26349252,-0.012590544,-0.05732178,0.9628746
20.422597875003703,1758062476.7939448,0.03709562,1.0709268,-0.10969722,-0.26290938,-0.009177696,-0.058177155,0.9630212
20.441581583334482,1758062476.8129284,0.03618194,1.0711204,-0.10976255,-0.26217645,-0.005025316,-0.0591782,0.9631907
20.459294333333673,1758062476.8306413,0.03529592,1.0713333,-0.10983127,-0.26144144,-0.0010162541,-0.06013312,0.9633438
20.47645412500424,1758062476.847801,0.034418803,1.071569,-0.10990771,-0.26067698,0.0029137917,-0.06100347,0.9634924
20.49492570833536,1758062476.8662727,0.03346371,1.0718486,-0.1099958,-0.25977996,0.0071631446,-0.06186604,0.96365744
20.512723875006486,1758062476.8840709,0.032539867,1.072096,-0.10999109,-0.25887826,0.011263967,-0.062575966,0.963815
20.53008433333889,1758062476.9014313,0.031650197,1.072306,-0.10989589,-0.25800186,0.015172507,-0.06318227,0.9639569
20.547657125003752,1758062476.919004,0.03077029,1.0725267,-0.109805025,-0.25712687,0.018919354,-0.06371417,0.96408933
20.564865833337535,1758062476.9362128,0.029943576,1.0727408,-0.109722316,-0.25629303,0.022334162,-0.064146325,0.96420974
20.58185924999998,1758062476.9532063,0.029153775,1.072961,-0.10965625,-0.2554488,0.025550548,-0.06444567,0.9643339
20.598632083339908,1758062476.969979,0.028367616,1.073185,-0.10958707,-0.25452957,0.028674679,-0.06465952,0.9644748
20.616060791668133,1758062476.9874077,0.02754588,1.0734318,-0.10951519,-0.25353602,0.03189794,-0.064839974,0.96462315
20.633833583335218,1758062477.0051806,0.026724853,1.0737088,-0.10945407,-0.25248027,0.03512954,-0.06505343,0.96477336
20.653110375002143,1758062477.0244572,0.025847532,1.0740372,-0.109397955,-0.2512996,0.03858217,-0.06535011,0.9649297
20.671065000002272,1758062477.042412,0.025038484,1.0743604,-0.109344624,-0.25018933,0.041764583,-0.06569918,0.965062
20.687531750001654,1758062477.0588787,0.024302494,1.0746673,-0.109294035,-0.24917546,0.04467475,-0.06607058,0.9651686
20.705870583333308,1758062477.0772176,0.02348103,1.0749551,-0.10917703,-0.24803452,0.047915436,-0.066546194,0.9652744
20.723340166667185,1758062477.0946872,0.022697795,1.0751938,-0.10901818,-0.24694663,0.051002998,-0.066990055,0.9653644
20.740793875003874,1758062477.112141,0.021921605,1.0754445,-0.1088573,-0.24592902,0.05409268,-0.06737151,0.9654294
20.7584752916664,1758062477.1298223,0.021146733,1.0757049,-0.10868822,-0.24491583,0.05722651,-0.06767437,0.96548516
20.775525083336106,1758062477.146872,0.020410668,1.0759692,-0.10852556,-0.24395332,0.06025532,-0.06790379,0.9655284
20.792568041666527,1758062477.163915,0.019686274,1.0762331,-0.10836685,-0.24298182,0.06324272,-0.06811965,0.9655672
20.811134166666307,1758062477.182481,0.018919855,1.0765141,-0.108198546,-0.24192959,0.066409655,-0.06831313,0.9656051
20.829446125004324,1758062477.200793,0.018196365,1.0767859,-0.108027406,-0.24096128,0.06939043,-0.06841554,0.96563035
20.846862916667305,1758062477.21821,0.017535787,1.077045,-0.10786547,-0.24010941,0.0721133,-0.068454355,0.96564025
20.86446162500215,1758062477.2358086,0.016895741,1.077311,-0.10771083,-0.23926762,0.07461363,-0.068511724,0.9656552
20.881864291666716,1758062477.2532113,0.016298234,1.077576,-0.10756087,-0.23848628,0.07682805,-0.06856799,0.9656709
20.898622083339433,1758062477.269969,0.01575847,1.0778345,-0.1074226,-0.23779519,0.07874958,-0.06855725,0.9656873
20.916282000005594,1758062477.287629,0.015229188,1.0780885,-0.10724524,-0.23705773,0.0805992,-0.06844033,0.96572423
20.933858291668002,1758062477.3052053,0.014737226,1.0783155,-0.10704273,-0.2363401,0.08226768,-0.06823534,0.96577394
20.951714500006346,1758062477.3230615,0.014268134,1.0785421,-0.10684353,-0.23565127,0.083789766,-0.06793576,0.96583253
20.969527458335506,1758062477.3408744,0.013827447,1.0787637,-0.10664934,-0.23502602,0.08511988,-0.067586005,0.96589315
20.987229500002286,1758062477.3585765,0.01341407,1.0789734,-0.10646285,-0.23448731,0.08631549,-0.06724199,0.96594197
21.00472633333993,1758062477.3760734,0.013037663,1.0791302,-0.10630354,-0.2340514,0.08733787,-0.066889375,0.9659803
21.022228041671042,1758062477.393575,0.012693955,1.0792545,-0.1061649,-0.23369095,0.08819633,-0.066516094,0.9660153
21.04074079167185,1758062477.4120877,0.0123510435,1.0793992,-0.10602821,-0.23333812,0.0889669,-0.06612083,0.96605706
21.05836895833636,1758062477.4297159,0.012035478,1.0795509,-0.105903834,-0.23300923,0.08962019,-0.06575874,0.96610075
21.076125166669954,1758062477.447472,0.011731308,1.0797039,-0.10577669,-0.23274335,0.09019056,-0.06538593,0.9661371
21.0936128750036,1758062477.4649599,0.011432586,1.0797852,-0.10564463,-0.23258597,0.09067428,-0.064940654,0.96615976
21.111237708333647,1758062477.4825847,0.011139769,1.0798106,-0.10551022,-0.23248893,0.091153294,-0.064371675,0.9661761
21.129409000001033,1758062477.500756,0.010859199,1.0798519,-0.10537337,-0.23239695,0.091634355,-0.06367958,0.9661986
21.146953750001558,1758062477.5183008,0.0106012,1.0799079,-0.105253115,-0.2322334,0.092098214,-0.06301831,0.9662372
21.164644458338444,1758062477.5359914,0.010354452,1.0799851,-0.1051466,-0.2320156,0.09265586,-0.06231914,0.96628153
21.181445916670782,1758062477.5527928,0.010129353,1.0800741,-0.10505352,-0.23181981,0.09328745,-0.06167107,0.9663093
21.199001208333357,1758062477.5703483,0.009920575,1.0801362,-0.10498578,-0.23161533,0.094059646,-0.06101556,0.9663251
21.218333458338748,1758062477.5896804,0.009721231,1.0801882,-0.104935385,-0.23141395,0.09496005,-0.060389765,0.9663246
21.23588016667054,1758062477.607227,0.009551294,1.080255,-0.10488827,-0.23126163,0.09584916,-0.059924684,0.9663022
21.252729416672082,1758062477.6240764,0.009391978,1.0803273,-0.10483772,-0.23112918,0.09677537,-0.05959703,0.9662619
21.27029400000174,1758062477.641641,0.009231223,1.0804023,-0.10478271,-0.23105279,0.09778121,-0.05935103,0.96619403
21.288287041672447,1758062477.6596339,0.009074368,1.0804774,-0.104719535,-0.2309941,0.09881818,-0.05914697,0.96611506
21.3057547500066,1758062477.6771016,0.008953089,1.0804908,-0.10470848,-0.23097089,0.09987135,-0.05894399,0.9660247
21.323178583334084,1758062477.6945255,0.008865774,1.0804551,-0.10472892,-0.23098566,0.100907825,-0.05874973,0.96592534
21.34153791666904,1758062477.712885,0.008783847,1.0804256,-0.10473328,-0.23104885,0.101940945,-0.058483243,0.96581787
21.359344000004057,1758062477.730691,0.008716643,1.080411,-0.10472529,-0.23109406,0.10293573,-0.058180146,0.9657199
21.37709908333636,1758062477.748446,0.00866048,1.0804186,-0.10470921,-0.23111548,0.10387476,-0.057816707,0.965636
21.394628708338132,1758062477.7659757,0.008619335,1.0804014,-0.1047163,-0.23109542,0.10474004,-0.05743653,0.96557003
21.41207266667334,1758062477.7834196,0.008583209,1.080384,-0.1047464,-0.2309964,0.10557247,-0.05708669,0.96552384
21.42960641667014,1758062477.8009534,0.008542925,1.0804057,-0.10477879,-0.23081242,0.106378734,-0.056889243,0.965491
21.446336708337185,1758062477.8176837,0.008501988,1.0804539,-0.10480718,-0.23061737,0.10712674,-0.056801833,0.96546
21.464268583338708,1758062477.8356156,0.008458324,1.0805163,-0.104821116,-0.23046978,0.107849374,-0.0567604,0.96541727
21.481746208337427,1758062477.8530931,0.008416552,1.0805817,-0.104818396,-0.23038983,0.10853197,-0.056745794,0.9653607
21.499583708333375,1758062477.8709307,0.008350104,1.0805874,-0.10486115,-0.23033857,0.109226435,-0.05677309,0.965293
21.51644383333769,1758062477.8877907,0.008256059,1.0805435,-0.10493087,-0.23036046,0.10986859,-0.0568165,0.96521235
21.534041375001834,1758062477.9053884,0.008140035,1.0804992,-0.10497189,-0.2304418,0.11054569,-0.05685781,0.96511316
21.553438416667632,1758062477.9247854,0.007992335,1.0804529,-0.10498717,-0.23061323,0.11125728,-0.05691249,0.9649872
21.571090833334893,1758062477.942438,0.007848114,1.0804201,-0.10498171,-0.23077224,0.111835115,-0.05692787,0.9648815
21.588703291672573,1758062477.9600503,0.007699365,1.0804043,-0.10495944,-0.23090732,0.1123355,-0.0568613,0.96479493
21.606384375001653,1758062477.9777312,0.0075411014,1.0803626,-0.10495418,-0.23100804,0.11278635,-0.056727752,0.96472615
21.624049833335448,1758062477.9953969,0.007372234,1.080318,-0.10495102,-0.23106313,0.11322029,-0.05654609,0.9646728
21.641280916672258,1758062478.0126278,0.0072023757,1.080308,-0.10492357,-0.23104939,0.11364036,-0.056350663,0.9646381
21.65897170833341,1758062478.0303187,0.007021649,1.0803347,-0.10487337,-0.230984,0.114081055,-0.056146223,0.9646137
21.6765427499995,1758062478.0478897,0.0068393163,1.0803951,-0.104797386,-0.2308608,0.11452792,-0.055903435,0.96460426
21.693880375001754,1758062478.0652273,0.0066620167,1.0804759,-0.10469863,-0.23071045,0.11497445,-0.055642333,0.96460223
21.711435791672557,1758062478.0827827,0.006454669,1.0805181,-0.10464324,-0.23057352,0.11541023,-0.055351734,0.96459967
21.729389958338288,1758062478.1007369,0.0062083863,1.0805215,-0.10463113,-0.2303822,0.11590695,-0.05506663,0.9646022
21.747041541668295,1758062478.1183884,0.005964283,1.080565,-0.10459826,-0.23010778,0.116459206,-0.054815184,0.96461546
21.764680500004033,1758062478.1360273,0.005724944,1.0806413,-0.1045503,-0.22978288,0.11709342,-0.054569833,0.96463
21.782209041666647,1758062478.153556,0.005492639,1.0807418,-0.10448881,-0.22942704,0.11778288,-0.054319624,0.9646449
21.799951625005633,1758062478.1712985,0.0052472837,1.0808239,-0.10445435,-0.22903684,0.11853436,-0.054114237,0.9646571
21.818255541671533,1758062478.1896024,0.0049865358,1.0809008,-0.104435615,-0.22861303,0.119305365,-0.053962883,0.9646711
21.835815375001403,1758062478.2071624,0.0047543384,1.0809884,-0.10440681,-0.22818948,0.119983956,-0.05385149,0.9646934
21.85362087500107,1758062478.2249677,0.0045519006,1.0810896,-0.104371116,-0.22778815,0.12057656,-0.053692345,0.9647233
21.871227499999804,1758062478.2425745,0.0043820664,1.0812184,-0.104341395,-0.22732045,0.121060096,-0.053521354,0.96478254
21.888644916667545,1758062478.259992,0.0042356513,1.0813789,-0.10431421,-0.22678283,0.12141538,-0.053445112,0.96486866
21.907099250005558,1758062478.2784462,0.004104741,1.081528,-0.10431204,-0.22626773,0.121676266,-0.053374305,0.96496063
21.924644500002614,1758062478.2959914,0.004004827,1.081635,-0.104313366,-0.22588383,0.12180838,-0.05331117,0.96503735
21.9423729166665,1758062478.3137197,0.003936462,1.0817412,-0.10428591,-0.2255353,0.12186065,-0.05321313,0.9651177
21.958972333333804,1758062478.3303192,0.0038959086,1.0818467,-0.104239136,-0.2252091,0.12184533,-0.05310558,0.96520174
21.97654804166814,1758062478.347895,0.0038755722,1.0819597,-0.10417508,-0.22489536,0.12182098,-0.052995898,0.965284
21.994320291669283,1758062478.3656673,0.0038631856,1.0820411,-0.10411639,-0.22464629,0.12178238,-0.052911676,0.96535146
22.01178141667333,1758062478.3831284,0.003856551,1.0821025,-0.10405871,-0.22445254,0.12177031,-0.05282705,0.9654027
22.029367833340075,1758062478.4007149,0.0038619079,1.0821676,-0.10398423,-0.22428444,0.121795766,-0.052768484,0.96544176
22.047047291671333,1758062478.4183943,0.0038767345,1.0822439,-0.103895344,-0.224126,0.12185497,-0.052765857,0.96547127
22.063818375005212,1758062478.4351654,0.0039016567,1.08233,-0.10380425,-0.2239705,0.12190101,-0.052795537,0.9654999
22.081312208334566,1758062478.4526591,0.0039438196,1.0824313,-0.103707336,-0.22384058,0.12190691,-0.052819487,0.96552795
22.098802250002336,1758062478.4701493,0.0040019676,1.0825297,-0.10360354,-0.22374411,0.12185873,-0.052866325,0.9655539
22.11637516666815,1758062478.4877222,0.0040707663,1.0825982,-0.10354615,-0.22370835,0.12178536,-0.052856218,0.9655719
22.133812208339805,1758062478.5051591,0.004142763,1.0826386,-0.10355182,-0.22363561,0.1217237,-0.052772198,0.96560115
22.15272529167123,1758062478.5240722,0.0042313486,1.0827105,-0.10355392,-0.22350131,0.12163865,-0.052771077,0.96564305
22.170700583337748,1758062478.5420475,0.0043281894,1.0828011,-0.10355663,-0.22332563,0.12150639,-0.052884128,0.96569407
22.188355000005686,1758062478.559702,0.0044417195,1.0829183,-0.103571504,-0.22307605,0.12131731,-0.053079482,0.9657649
22.205821458337596,1758062478.5771685,0.004561508,1.0830122,-0.10362433,-0.22275718,0.12106667,-0.053302504,0.9658576
22.223429875004513,1758062478.5947769,0.004694743,1.0830929,-0.10370915,-0.22239868,0.12076713,-0.053515583,0.9659659
22.241019916669757,1758062478.612367,0.004846718,1.0831963,-0.10379653,-0.22200781,0.120431,-0.053729624,0.966086
22.25857629167149,1758062478.6299233,0.0050093234,1.0833153,-0.10388021,-0.2216174,0.120103985,-0.053982023,0.9662022
22.276281291669875,1758062478.6476283,0.0051773377,1.0834421,-0.10395452,-0.22126491,0.11979847,-0.05424966,0.966306
22.293772333337984,1758062478.6651192,0.005346898,1.0835652,-0.104016095,-0.22097465,0.11951112,-0.054507066,0.9663934
22.310897833333,1758062478.6822448,0.0055016913,1.0836163,-0.10408953,-0.22076452,0.11921588,-0.054775562,0.96646273
22.328329958334507,1758062478.699677,0.0056407265,1.0835787,-0.10418607,-0.22061218,0.11889935,-0.055051517,0.9665209
22.345868666670867,1758062478.7172155,0.0057823528,1.0835415,-0.104263134,-0.2205294,0.11858298,-0.05532348,0.96656305
22.363668250000046,1758062478.7350152,0.0059207845,1.0835116,-0.104320385,-0.22048822,0.118286744,-0.055566907,0.9665948
22.381138625001768,1758062478.7524855,0.0060439557,1.0834936,-0.10435081,-0.22045514,0.11802491,-0.055782847,0.96662194
22.3988680833354,1758062478.770215,0.0061429776,1.0834528,-0.10440223,-0.22045602,0.11786803,-0.055950195,0.9666312
22.41688420833816,1758062478.7882311,0.0062180758,1.0834018,-0.104444645,-0.22050637,0.117772155,-0.056110185,0.9666221
22.434359500002756,1758062478.8057065,0.0062827654,1.0833647,-0.104447156,-0.22057474,0.11773432,-0.056249544,0.96660304
22.451802458337625,1758062478.8231494,0.0063422564,1.0833399,-0.10441828,-0.22064282,0.11773184,-0.056368124,0.9665809
22.46946091666905,1758062478.840808,0.0063973237,1.0833366,-0.10436399,-0.22067532,0.117746316,-0.056463074,0.9665662
22.487224083335605,1758062478.858571,0.0064467564,1.0833625,-0.104292735,-0.22065122,0.11777244,-0.0565638,0.9665626
22.50475712500338,1758062478.876104,0.0064661913,1.083377,-0.104253925,-0.22055261,0.11778437,-0.056676142,0.9665771
22.521926333334704,1758062478.8932734,0.0064624734,1.0833831,-0.10424553,-0.22041343,0.117775664,-0.056778602,0.9666039
22.540705291670747,1758062478.9120522,0.0064623915,1.0834206,-0.104224995,-0.22021191,0.117723316,-0.05685665,0.96665156
22.55836670833378,1758062478.9297137,0.0064719208,1.0834795,-0.10420235,-0.21997592,0.11763794,-0.05691205,0.9667124
22.575819583333214,1758062478.9471664,0.006485408,1.0835637,-0.10418532,-0.21970992,0.1174991,-0.056955382,0.9667873
22.59317604167154,1758062478.964523,0.0065042228,1.0836462,-0.10418935,-0.2194224,0.117340036,-0.05703351,0.96686727
22.61068779166817,1758062478.9820347,0.0065188445,1.083732,-0.104212336,-0.21913722,0.117173724,-0.05709798,0.96694833
22.628152416669764,1758062478.9994993,0.006525412,1.0838238,-0.104245484,-0.21885222,0.11701168,-0.057212655,0.9670257
22.64564220833563,1758062479.0169892,0.006527249,1.083915,-0.10428975,-0.21860297,0.11686378,-0.057327583,0.96709317
22.663110125002277,1758062479.034457,0.0065260753,1.0839981,-0.10434092,-0.21842036,0.11672069,-0.057433255,0.96714544
22.680625000000873,1758062479.051972,0.0065181293,1.0840728,-0.10440142,-0.21831214,0.11658993,-0.05750601,0.96718127
22.698491708339134,1758062479.0698388,0.0065044314,1.0841378,-0.10447016,-0.218259,0.116497435,-0.05754735,0.96720195
22.715895125002135,1758062479.0872421,0.006483065,1.084158,-0.10453086,-0.21826386,0.11645445,-0.057547506,0.96720606
22.733446125006594,1758062479.104793,0.0064419936,1.084132,-0.10458712,-0.21831682,0.116474144,-0.057508018,0.967194
22.75251195833698,1758062479.123859,0.006384691,1.0840998,-0.10465475,-0.21842434,0.11660397,-0.05744419,0.96715796
22.7700125416668,1758062479.1413596,0.0063205026,1.0840704,-0.1047162,-0.21854992,0.116757326,-0.05739617,0.967114
22.787535916671914,1758062479.1588829,0.0062535163,1.0840411,-0.10477986,-0.21871239,0.116943024,-0.057349905,0.9670575
22.805379125005857,1758062479.176726,0.006190039,1.0839792,-0.10485493,-0.21890919,0.1171565,-0.057212446,0.9669953
22.822207833334687,1758062479.1935549,0.006143365,1.0839046,-0.10493204,-0.21909459,0.117333874,-0.05701873,0.96694326
22.84073516666831,1758062479.2120821,0.006106686,1.0838498,-0.10502149,-0.21928783,0.11747518,-0.05684911,0.96689224
22.858462125004735,1758062479.229809,0.0060817413,1.0838286,-0.10511289,-0.21942833,0.11750084,-0.056838885,0.96685785
22.87618320834008,1758062479.2475302,0.006067246,1.0838318,-0.10519924,-0.21956484,0.11746514,-0.056878332,0.9668289
22.894129874999635,1758062479.265477,0.006064251,1.0838516,-0.10527273,-0.21970478,0.11741011,-0.056893427,0.9668029
22.91090145833732,1758062479.2822485,0.0060622543,1.0838311,-0.10532899,-0.21977639,0.1173599,-0.056851998,0.96679515
22.929573416666244,1758062479.3009202,0.0060615577,1.0837541,-0.10538109,-0.21981545,0.117301024,-0.056759074,0.9667989
22.947239291672304,1758062479.3185863,0.006069634,1.0837067,-0.10541228,-0.21980955,0.11724774,-0.05668668,0.96681094
22.9649395416709,1758062479.3362865,0.0060816556,1.0836884,-0.10542717,-0.2197951,0.11721081,-0.05663646,0.9668217
22.98260954167199,1758062479.3539565,0.006112527,1.0837598,-0.105426624,-0.21975444,0.117222376,-0.056613877,0.9668308
23.000285708338197,1758062479.3716326,0.0061428435,1.0837914,-0.10540836,-0.21969089,0.1172196,-0.056659173,0.96684295
23.019151500004227,1758062479.3904984,0.006180348,1.0838362,-0.10537142,-0.2196031,0.117231995,-0.056670368,0.9668607
23.037544416671153,1758062479.4088914,0.006224882,1.0838956,-0.10532685,-0.21950297,0.1172251,-0.056739487,0.9668802
23.054650666672387,1758062479.4259977,0.0062783826,1.0839664,-0.10527452,-0.21942185,0.11715607,-0.056801084,0.9669034
23.072386791667668,1758062479.4437337,0.0063506663,1.0840445,-0.105202466,-0.21932153,0.11699954,-0.05687413,0.96694076
23.09006637499988,1758062479.4614134,0.0064412206,1.0841315,-0.10511907,-0.2192532,0.11681683,-0.056864318,0.96697897
23.107981041670428,1758062479.479328,0.006539058,1.0841968,-0.10501925,-0.21913838,0.11662101,-0.056821425,0.9670312
23.125501291666296,1758062479.4968483,0.00662848,1.0842373,-0.10491198,-0.21898966,0.116400376,-0.05685551,0.9670894
23.14239554166852,1758062479.5137424,0.006711781,1.0842936,-0.104809806,-0.21877931,0.116201214,-0.056922283,0.96715707
23.159891750001407,1758062479.5312388,0.0067975856,1.0843716,-0.10470708,-0.2185148,0.11603586,-0.05696492,0.9672342
23.177848541672574,1758062479.5491955,0.0068897046,1.0844709,-0.104604386,-0.21823268,0.11592077,-0.056959372,0.96731204
23.196950000005018,1758062479.568297,0.006988954,1.0845721,-0.10450024,-0.21790326,0.115812734,-0.056953665,0.96739954
23.21474662500259,1758062479.5860937,0.0070815384,1.084663,-0.10441185,-0.21759827,0.115727216,-0.05699169,0.9674762
23.232445916670258,1758062479.603793,0.007173419,1.084755,-0.10432434,-0.2173276,0.11561415,-0.05707634,0.96754557
23.252537583335652,1758062479.6238844,0.0072851293,1.0848546,-0.10423349,-0.21707536,0.11545297,-0.05721863,0.96761304
23.270637208333937,1758062479.6419842,0.0073902644,1.0849457,-0.10416005,-0.21686666,0.11527012,-0.05734596,0.9676741
23.28842541667109,1758062479.6597724,0.0074902996,1.0850356,-0.10409734,-0.21671596,0.115073554,-0.057515718,0.96772116
23.30748037500598,1758062479.6788273,0.0075799115,1.0850874,-0.104038306,-0.21656899,0.11485289,-0.05775017,0.9677663
23.32509808333998,1758062479.696445,0.0076426566,1.0850837,-0.103991,-0.21646859,0.114649355,-0.057979982,0.9677992
23.342707625000912,1758062479.7140546,0.007693421,1.0850834,-0.10393834,-0.21637772,0.11443959,-0.058168896,0.967833
23.360221166673,1758062479.731568,0.00773081,1.0850872,-0.10388648,-0.21629992,0.11426288,-0.058269694,0.96786517
23.378033875000256,1758062479.7493808,0.0077520795,1.0850976,-0.103832394,-0.2162178,0.11413201,-0.05829893,0.96789724
23.39657625000109,1758062479.767923,0.0077558607,1.0851072,-0.10377126,-0.21612303,0.11406779,-0.058263298,0.96792805
23.41438954167097,1758062479.7857366,0.0077416096,1.0851214,-0.103712425,-0.21601808,0.114050016,-0.05822983,0.96795565
23.43206970833853,1758062479.8034167,0.0077163875,1.085147,-0.1036564,-0.21591263,0.114058405,-0.05819868,0.96798
23.449587166673155,1758062479.820934,0.0076896735,1.0851812,-0.10360567,-0.21581958,0.11406822,-0.05813614,0.9680034
23.467177500002435,1758062479.8385243,0.0076618474,1.0852258,-0.10356026,-0.21570912,0.1140704,-0.058031164,0.968034
23.485970708337845,1758062479.8573177,0.0076301396,1.085291,-0.1035234,-0.21554177,0.11406642,-0.05788276,0.9680807
23.503596250004193,1758062479.8749433,0.0075991414,1.0853665,-0.10350462,-0.21534735,0.11405204,-0.05778456,0.96813154
23.521260625006107,1758062479.8926077,0.007567242,1.0854232,-0.103491895,-0.21512944,0.1140351,-0.05772796,0.9681853
23.538750291671022,1758062479.9100974,0.0075365864,1.0854492,-0.10347853,-0.21494435,0.114017434,-0.057669926,0.968232
23.556442375003826,1758062479.9277892,0.007505454,1.0854771,-0.103463374,-0.21479379,0.1139938,-0.057614617,0.96827143
23.574329250004666,1758062479.945676,0.0074722767,1.085504,-0.10345574,-0.21467263,0.11401402,-0.05756907,0.9682987
23.59181295833696,1758062479.9631598,0.007441461,1.0855303,-0.10345761,-0.21456756,0.11404309,-0.0575463,0.9683199
23.60950854166731,1758062479.9808555,0.007412875,1.0855534,-0.10345795,-0.21447793,0.1140635,-0.057530336,0.9683383
23.627231041667983,1758062479.998578,0.0073862486,1.0855726,-0.103457354,-0.21440707,0.11405743,-0.057551105,0.96835345
23.644857875005982,1758062480.0162048,0.007362511,1.08559,-0.103459425,-0.21438758,0.11403643,-0.057593424,0.96835774
23.66388054167328,1758062480.0352275,0.0073342808,1.0856066,-0.103460856,-0.21442981,0.11401433,-0.05758278,0.9683516
23.680522250004287,1758062480.0518692,0.0073111076,1.0856117,-0.1034605,-0.21451892,0.11400244,-0.057588536,0.9683329
23.69906179166719,1758062480.0704088,0.007286299,1.0856127,-0.103460364,-0.2146356,0.113989174,-0.05755571,0.9683106
23.716572875004204,1758062480.0879197,0.0072502866,1.0855966,-0.10345557,-0.214754,0.113992125,-0.057514448,0.96828645
23.734131041666842,1758062480.105478,0.0071952045,1.0855579,-0.10343756,-0.21483369,0.11399941,-0.05752278,0.96826744
23.752739083334745,1758062480.1240861,0.007134743,1.0855285,-0.10342458,-0.21488336,0.114044696,-0.05751943,0.9682513
23.77030029166781,1758062480.1416473,0.007075345,1.0855091,-0.10340971,-0.21492127,0.11412491,-0.057446234,0.9682377
23.788065791668487,1758062480.1594129,0.0070164986,1.0854982,-0.10339964,-0.21499828,0.1142451,-0.057346743,0.96821237
23.805710125001497,1758062480.177057,0.0069610924,1.0854884,-0.10339583,-0.2150683,0.11431419,-0.05737114,0.9681872
23.823381708338275,1758062480.1947286,0.006911084,1.0854859,-0.10339305,-0.21515714,0.11431205,-0.057447325,0.9681632
23.841340666673204,1758062480.2126877,0.0068666153,1.0855039,-0.103390485,-0.21519911,0.11429641,-0.057479113,0.96815383
23.859224750005524,1758062480.2305717,0.006829897,1.0855397,-0.10338681,-0.2151686,0.1142637,-0.057429437,0.9681674
23.876807125001505,1758062480.2481542,0.0068008527,1.0855826,-0.1033747,-0.21512029,0.11420205,-0.05733539,0.968191
23.894574541671318,1758062480.2659216,0.006775556,1.085629,-0.10335323,-0.21508476,0.11417765,-0.057237316,0.96820754
23.912332041669288,1758062480.283679,0.0067541525,1.085633,-0.10334712,-0.21504238,0.11420408,-0.057145316,0.96821934
23.930197375004354,1758062480.3015444,0.006739039,1.0855898,-0.10336145,-0.2149858,0.11428173,-0.057084206,0.9682263
23.94790875000035,1758062480.3192556,0.0067262687,1.0855658,-0.10336993,-0.21489933,0.11440312,-0.057011522,0.9682355
23.96561783333891,1758062480.3369648,0.0067221783,1.0855535,-0.10336992,-0.2148056,0.11454147,-0.05698833,0.9682413
23.98364033333928,1758062480.3549874,0.0067329444,1.0855559,-0.10335882,-0.21472815,0.11462911,-0.056972705,0.968249
24.00163870833785,1758062480.3729856,0.006760096,1.0855569,-0.103343874,-0.21467017,0.114671975,-0.056964576,0.96825725
24.02007012499962,1758062480.391417,0.0068037547,1.0855616,-0.103316806,-0.21464051,0.11465321,-0.056980647,0.9682651
24.038264791670372,1758062480.4096117,0.0068676863,1.08557,-0.10326855,-0.21464397,0.11460835,-0.057006724,0.9682681
24.055936374999874,1758062480.4272833,0.0069498494,1.0855805,-0.10319825,-0.21466883,0.11457322,-0.056961417,0.96826947
24.07357579167001,1758062480.4449227,0.0070452187,1.085605,-0.10311909,-0.21465725,0.11452348,-0.056953922,0.9682783
24.091042625004775,1758062480.4623895,0.007149201,1.0856584,-0.10305279,-0.21452807,0.114459,-0.057045344,0.96830916
