t_mono,t_wall,x,y,z,qx,qy,qz,qw
13.125683416666675,1762983163.0830033,-0.023890138,1.5546045,0.006755516,-0.08957773,0.054148242,0.0021648395,0.9945045
13.145212208333305,1762983163.1025321,-0.023942742,1.5546991,0.0072494578,-0.08872938,0.05391357,0.002266765,0.994593
13.162703958333282,1762983163.120024,-0.024022758,1.554784,0.007667929,-0.08800187,0.053835507,0.0023790048,0.9946616
13.179565666666576,1762983163.1368856,-0.024125218,1.5548462,0.00805667,-0.087462366,0.053847574,0.0025265752,0.9947082
13.199738791666618,1762983163.1570587,-0.024278104,1.5549082,0.00849925,-0.086935185,0.0539183,0.0025850635,0.99475044
13.216496249999977,1762983163.1738162,-0.024428342,1.5549653,0.008855654,-0.08652468,0.05404228,0.0025916744,0.99477947
13.234092416666613,1762983163.1914124,-0.024595499,1.5550228,0.00921832,-0.086125694,0.05427531,0.002790732,0.99480087
13.26123358333325,1762983163.2185535,-0.0248628,1.5550811,0.009766934,-0.08558039,0.0547857,0.0033822749,0.9948181
13.278826958333298,1762983163.236147,-0.025038216,1.5551065,0.010106472,-0.085197374,0.055137422,0.003723979,0.9948303
13.300032249999958,1762983163.257352,-0.025246382,1.5551486,0.010485023,-0.08467598,0.055564653,0.0040125935,0.99485
13.32798104166659,1762983163.285301,-0.025504887,1.555191,0.010946527,-0.08407398,0.05611442,0.0043611764,0.9948687
13.345714333333262,1762983163.3030343,-0.025647998,1.555186,0.011229873,-0.083789684,0.056370836,0.0045454795,0.99487734
13.362873541666659,1762983163.3201935,-0.025767922,1.5551529,0.011503607,-0.08359886,0.05654502,0.0047062044,0.99488276
13.379611416666648,1762983163.3369315,-0.025880098,1.555105,0.011771396,-0.08351995,0.056660153,0.0048292675,0.9948822
13.396344083333247,1762983163.3536642,-0.025991473,1.5550593,0.012038989,-0.083529666,0.056724727,0.0048544244,0.99487764
13.414029374999927,1762983163.3713493,-0.026098166,1.5550231,0.01231849,-0.0835197,0.056717753,0.0048043462,0.9948791
13.43107679166667,1762983163.3883967,-0.0261896,1.5550042,0.012576116,-0.083441466,0.056660872,0.004724052,0.9948893
13.44869899999992,1762983163.406019,-0.02627939,1.5549998,0.012836218,-0.08327389,0.056518156,0.0045741997,0.99491215
13.468715374999988,1762983163.4260354,-0.026378367,1.5549874,0.013142286,-0.08306386,0.05628877,0.0043761083,0.9949437
13.494109458333355,1762983163.4514294,-0.026499212,1.5549334,0.013561264,-0.08296596,0.055982832,0.004205771,0.9949698
13.511592791666658,1762983163.4689128,-0.026588142,1.5548985,0.013850838,-0.08287181,0.05581012,0.004150258,0.99498755
13.529269541666622,1762983163.4865894,-0.026689053,1.5548887,0.014124125,-0.0826771,0.055670064,0.0040276865,0.9950121
13.546575958333278,1762983163.503896,-0.02679858,1.5549029,0.014357803,-0.08238617,0.055595227,0.00384844,0.99504113
13.565275874999998,1762983163.522596,-0.026920795,1.554936,0.014563799,-0.0820155,0.055540837,0.0035822107,0.9950758
13.582640749999996,1762983163.5399606,-0.027032673,1.5549749,0.014718264,-0.081684224,0.055495586,0.003310332,0.9951065
13.600957791666588,1762983163.5582778,-0.027147114,1.5550064,0.014865041,-0.08145211,0.055377584,0.0030155065,0.995133
13.62972929166665,1762983163.5870492,-0.027301192,1.5550575,0.015049174,-0.081197865,0.054973662,0.0026831755,0.99517715
13.64719091666666,1762983163.6045108,-0.027383737,1.5551133,0.01511443,-0.080989175,0.05463621,0.002595942,0.995213
13.664601500000003,1762983163.6219215,-0.027468853,1.5552126,0.015122373,-0.08066679,0.054283068,0.0024904055,0.99525875
13.682405041666584,1762983163.639725,-0.027570128,1.555375,0.015058562,-0.08013185,0.053935308,0.0023271462,0.9953213
13.699864291666586,1762983163.6571844,-0.027681418,1.5555747,0.014933627,-0.07947625,0.053696025,0.0022173733,0.99538696
13.717606208333336,1762983163.6749263,-0.027808607,1.5557827,0.014766276,-0.07889876,0.053547155,0.0021018719,0.99544126
13.737135916666602,1762983163.6944559,-0.027962275,1.5559998,0.014550906,-0.07839601,0.05341484,0.0018433342,0.9954886
13.76326445833331,1762983163.7205844,-0.028181903,1.5562912,0.014191601,-0.07777752,0.053173576,0.0014610733,0.99555063
13.780842874999962,1762983163.7381628,-0.028332956,1.556507,0.013901722,-0.077282704,0.05302493,0.0013596533,0.9955972
13.799053416666652,1762983163.7563734,-0.028494332,1.5567555,0.013564153,-0.07667663,0.05290316,0.0012560475,0.9956507
13.816435291666608,1762983163.7737553,-0.028661728,1.5570039,0.013211101,-0.07610128,0.052768297,0.001003935,0.9957023
13.833904791666669,1762983163.7912247,-0.028840542,1.5572449,0.012836188,-0.075475164,0.052641865,0.00070469483,0.9957569
13.85982004166658,1762983163.81714,-0.029122923,1.557526,0.012295408,-0.074794695,0.052589584,0.0003062376,0.9958112
13.877590124999983,1762983163.8349102,-0.02932626,1.5576439,0.011973351,-0.07464935,0.05266866,0.00013108784,0.995818
13.896617624999976,1762983163.8539376,-0.029543169,1.5577159,0.0116662495,-0.07469189,0.052903585,0.00011408815,0.99580234
13.913476708333292,1762983163.8707967,-0.0297302,1.5577481,0.011416286,-0.0747902,0.053260412,0.00027004216,0.9957759
13.931174041666623,1762983163.888494,-0.029917903,1.5577523,0.0111785345,-0.075022474,0.05372491,0.00042485583,0.99573344
13.948878374999936,1762983163.9061983,-0.030092187,1.5577055,0.010983106,-0.075415045,0.05410722,0.00037042133,0.9956831
13.966594750000013,1762983163.9239147,-0.030240867,1.5576149,0.010841621,-0.07595878,0.05436247,0.00024452354,0.99562794
13.983342541666616,1762983163.9406626,-0.030350301,1.5574994,0.010765759,-0.07655793,0.054497983,0.00026623026,0.9955746
14.000858416666688,1762983163.9581783,-0.030440502,1.5573676,0.010745037,-0.07720399,0.054511122,0.00031688783,0.995524
14.018262875000005,1762983163.9755828,-0.03051383,1.5572652,0.01076011,-0.07766481,0.05437512,0.00030990096,0.99549556
14.035753999999997,1762983163.993074,-0.030577362,1.5572187,0.010790393,-0.077840775,0.05416527,0.00032341247,0.9954933
14.064383041666588,1762983164.021703,-0.030679643,1.557241,0.010863587,-0.077681564,0.053817958,0.0004120807,0.9955245
14.08176529166667,1762983164.0390851,-0.030752428,1.557309,0.010920938,-0.07733899,0.053643335,0.0004406546,0.9955606
14.100171208333336,1762983164.057491,-0.030840091,1.5574311,0.01098438,-0.076810375,0.05349581,0.0004140995,0.99560946
14.12856875,1762983164.0858886,-0.030995257,1.5576744,0.01107667,-0.07574264,0.053443983,0.00039968462,0.995694
14.146178541666586,1762983164.1034985,-0.031108387,1.5578346,0.011129897,-0.0750582,0.053508446,0.00043912305,0.9957423
14.16283862499995,1762983164.1201587,-0.031222522,1.5579824,0.011175349,-0.074459665,0.05363595,0.0004804367,0.99578047
14.180431666666664,1762983164.1377516,-0.031359375,1.5581329,0.011213407,-0.07385532,0.05379382,0.0005386166,0.99581695
14.198116249999998,1762983164.1554363,-0.031510055,1.5582893,0.011234984,-0.07322047,0.053926013,0.00063387904,0.9958566
14.215221374999942,1762983164.1725414,-0.03165412,1.5584426,0.011236101,-0.07253223,0.054017235,0.0007464798,0.99590194
14.233130291666612,1762983164.1904502,-0.03180176,1.5585992,0.011221573,-0.07181427,0.05409322,0.0009480502,0.9959497
14.263934916666585,1762983164.2212548,-0.032043133,1.5588225,0.011177463,-0.070727065,0.05420757,0.0013214744,0.99602085
14.281407791666652,1762983164.2387278,-0.032172203,1.5589225,0.011147693,-0.07020379,0.054298453,0.0016023469,0.99605244
14.298845333333247,1762983164.2561653,-0.032292843,1.5590155,0.011116877,-0.06973436,0.05444404,0.0019305039,0.99607694
14.316229541666644,1762983164.2735496,-0.03240764,1.5591002,0.011085838,-0.069291644,0.054641247,0.0022054117,0.99609643
14.333691250000015,1762983164.2910113,-0.032515638,1.559171,0.0110641755,-0.06893014,0.054869052,0.0024211584,0.9961085
14.357681749999983,1762983164.3150017,-0.032646094,1.5592465,0.011051504,-0.06856823,0.055220682,0.0026533871,0.9961134
14.375128000000018,1762983164.332448,-0.032710586,1.5593154,0.01104833,-0.06832417,0.05546681,0.0027203695,0.9961164
14.392537083333309,1762983164.349857,-0.032738797,1.5594002,0.011046682,-0.068019114,0.0557139,0.0027627505,0.9961234
14.410904874999915,1762983164.3682249,-0.032754302,1.5594918,0.011047378,-0.067709744,0.05595036,0.0028030165,0.996131
14.429648749999956,1762983164.3869686,-0.032755613,1.5595844,0.01104863,-0.06740915,0.056127425,0.0027302627,0.99614173
14.447068833333333,1762983164.404389,-0.032752216,1.5596712,0.011049584,-0.06715701,0.056186777,0.0024775886,0.99615604
14.468214708333335,1762983164.4255347,-0.03273678,1.5597793,0.011045143,-0.06683518,0.056150325,0.0022045595,0.99618036
14.49380045833334,1762983164.4511204,-0.032697618,1.5598794,0.011044174,-0.066463016,0.056024596,0.0022711684,0.9962122
14.511752208333291,1762983164.469072,-0.032660246,1.5599166,0.011054218,-0.0662638,0.055926267,0.0024742922,0.99623054
14.533320333333336,1762983164.4906404,-0.032615237,1.559932,0.011084247,-0.06614402,0.055784196,0.0026605085,0.996246
14.55112920833335,1762983164.508449,-0.032579932,1.5599324,0.011117248,-0.06606482,0.05573574,0.0027807935,0.9962536
14.568307749999917,1762983164.5256276,-0.03254682,1.5599397,0.011152104,-0.065947175,0.05579203,0.0029240872,0.99625784
14.599187374999929,1762983164.5565073,-0.032516368,1.5599777,0.011192616,-0.065493345,0.056122907,0.0030892768,0.99626863
14.616682333333301,1762983164.5740023,-0.032494187,1.5600047,0.01120846,-0.06517064,0.056413084,0.0031741937,0.99627316
14.634615916666576,1762983164.5919359,-0.032462154,1.5600107,0.011241449,-0.06498647,0.056699324,0.003196255,0.99626887
14.663941916666658,1762983164.6212618,-0.032378614,1.5600113,0.011316091,-0.06491076,0.057049226,0.003007633,0.99625444
14.681504916666654,1762983164.638825,-0.03231007,1.5600399,0.011353761,-0.064812236,0.057088032,0.0029104904,0.9962589
14.698371666666617,1762983164.6556916,-0.032232516,1.560086,0.011374418,-0.06461405,0.057076257,0.0029386047,0.9962724
14.715753999999947,1762983164.673074,-0.03214574,1.5601476,0.011380121,-0.06430685,0.057058714,0.0030885201,0.9962928
14.733135083333309,1762983164.690455,-0.032055054,1.5602002,0.011375351,-0.063958585,0.05707886,0.0032604805,0.9963135
14.750539291666655,1762983164.7078593,-0.031962693,1.5602355,0.011367947,-0.06371198,0.05715866,0.003365617,0.9963244
14.768047041666591,1762983164.725367,-0.03186885,1.560264,0.011357544,-0.06352498,0.05727575,0.0033734255,0.9963296
14.796899875000008,1762983164.7542198,-0.031702578,1.5603621,0.0113141835,-0.063148096,0.057585992,0.0034010124,0.9963356
14.813878041666612,1762983164.771198,-0.03159333,1.5604395,0.011265572,-0.06289122,0.057778098,0.0034119873,0.9963407
14.833977833333279,1762983164.791298,-0.031441927,1.5605234,0.011187986,-0.06265081,0.057952937,0.0033441999,0.9963459
14.850531041666613,1762983164.807851,-0.03129816,1.560575,0.011115655,-0.062528424,0.05800985,0.0032813996,0.99635047
14.867427249999992,1762983164.8247473,-0.031134717,1.5606141,0.011035133,-0.062447246,0.05799964,0.003227572,0.99635637
14.896669499999916,1762983164.8539894,-0.03081796,1.5606654,0.010876341,-0.062338565,0.057883836,0.0032116792,0.9963699
14.914415624999947,1762983164.8717356,-0.030610655,1.5606987,0.010762511,-0.062254034,0.057783637,0.0031553044,0.9963812
14.931068791666576,1762983164.8883889,-0.030411601,1.560744,0.010638401,-0.062129382,0.05769321,0.0030759308,0.99639446
14.948625166666602,1762983164.905945,-0.03019631,1.5607996,0.010499433,-0.062003035,0.057643723,0.0029686545,0.9964056
14.966868833333251,1762983164.9241889,-0.029966116,1.5608525,0.010359913,-0.061960395,0.05763176,0.0028333727,0.9964093
14.999023333333298,1762983164.9563434,-0.029596541,1.5609063,0.010164736,-0.061963916,0.057664406,0.0026303558,0.99640775
15.016115291666665,1762983164.9734352,-0.029410899,1.5609535,0.010056317,-0.06185636,0.057666693,0.0025222532,0.99641454
15.033677541666634,1762983164.9909976,-0.029215515,1.5610348,0.009916052,-0.061560266,0.05768056,0.0024509286,0.9964323
15.050655166666616,1762983165.007975,-0.029023886,1.561127,0.0097607225,-0.061211962,0.05772563,0.0024523337,0.99645114
15.068129166666608,1762983165.025449,-0.02882678,1.5612048,0.009593483,-0.060971837,0.057821203,0.0024589335,0.99646026
15.095532916666684,1762983165.0528529,-0.028523836,1.561311,0.009311987,-0.06075419,0.05798229,0.0022078056,0.9964648
15.113041708333299,1762983165.0703616,-0.028330445,1.5613911,0.009114444,-0.06059058,0.05803537,0.0019526841,0.99647224
15.130902416666686,1762983165.0882225,-0.0281232,1.561471,0.008907005,-0.06043165,0.058073156,0.0018417264,0.99647987
15.148419083333351,1762983165.105739,-0.027909338,1.5615352,0.008705109,-0.06032801,0.05808852,0.0017896553,0.99648535
15.166558708333355,1762983165.1238787,-0.027681053,1.561591,0.008505538,-0.06024442,0.05802969,0.0017229083,0.99649394
15.184180416666663,1762983165.1415005,-0.027453542,1.5616418,0.008302748,-0.06011682,0.057917953,0.0016537835,0.99650824
15.201732083333354,1762983165.1590521,-0.027228415,1.5616951,0.008089632,-0.05989171,0.057783365,0.0015786724,0.9965297
15.228412875000004,1762983165.1857328,-0.026886761,1.5617975,0.007766232,-0.059399184,0.05760131,0.001436437,0.99657
15.245046166666611,1762983165.202366,-0.02667049,1.5618875,0.0075689834,-0.059015136,0.057522975,0.0014010565,0.9965974
15.263021874999936,1762983165.220342,-0.026433945,1.5620184,0.0073610544,-0.05842996,0.05747306,0.0014134493,0.9966347
15.280604083333287,1762983165.237924,-0.026198208,1.5621821,0.00715819,-0.05769539,0.057415407,0.0012663908,0.99668103
15.29817745833327,1762983165.2554975,-0.025949273,1.5623963,0.006952731,-0.056765027,0.057304434,0.0010619472,0.99674106
15.314822833333324,1762983165.272143,-0.025690734,1.5626466,0.0067583025,-0.055710066,0.057121478,0.0008794843,0.99681133
15.354790999999977,1762983165.312111,-0.024966571,1.5633653,0.0063037705,-0.05260817,0.056341097,0.00048264134,0.99702454
15.372237791666635,1762983165.3295577,-0.024614513,1.5637194,0.0061187595,-0.05103674,0.055844814,0.00033393802,0.99713415
15.397149916666649,1762983165.3544698,-0.024374962,1.5643262,0.0059802085,-0.048473813,0.05516068,0.00020058209,0.9973001
15.414376541666684,1762983165.3716965,-0.024193168,1.5647578,0.00588876,-0.04662242,0.054707978,4.718469e-05,0.99741334
15.432767166666622,1762983165.3900871,-0.0239532,1.5652189,0.0057801157,-0.044561196,0.054208856,-0.00014513702,0.9975348
15.450104249999981,1762983165.4074242,-0.023691773,1.5656718,0.005659133,-0.042526923,0.053734437,-0.00026425102,0.99764925
15.524974583333346,1762983165.4822946,-0.022256434,1.5679026,0.0046966225,-0.032539234,0.05170821,-0.00060303597,0.9981318
